num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,baseline,17,109,3505,14,1488.3982334499015,1527.0028191229794,1602.89040525374,1717.3825770575786,0.0,0.061767578125,0.0740203857421875,0.0736846923828125
3,baseline,17,109,3505,15,1602.89040525374,1645.987232269952,1717.3825770575786,1831.8747488614172,0.0,0.061767578125,0.0740203857421875,0.0736846923828125
3,baseline,17,110,3537,0,-114.49217180383857,-72.64765605679713,0.0,15.781728493617265,0.0,0.075531005859375,0.0800628662109375,0.0800628662109375
3,baseline,17,110,3537,1,0.0,40.569125559413806,40.569125559413806,56.35085405303107,24.78739706579654,0.075531005859375,0.0800628662109375,0.0800628662109375
3,baseline,17,110,3537,2,40.569125559413806,83.76656666048802,83.76656666048802,99.54829515410529,27.415712607456953,0.075531005859375,0.0800628662109375,0.0800628662109375
3,baseline,17,110,3537,3,83.76656666048802,124.04767170199193,124.04767170199193,139.8294001956092,24.49937654788664,0.075531005859375,0.0800628662109375,0.0800628662109375
3,baseline,17,110,3537,4,124.04767170199193,166.77094593294896,166.77094593294896,182.55267442656623,26.941545737339766,0.075531005859375,0.0800628662109375,0.0800628662109375
3,baseline,17,110,3537,5,166.77094593294896,210.971270945156,210.971270945156,226.75299943877326,28.418596518589766,0.075531005859375,0.0800628662109375,0.0800628662109375
3,baseline,17,110,3537,6,210.971270945156,252.1587480569724,252.1587480569724,267.94047655058966,25.40574861819914,0.075531005859375,0.0800628662109375,0.0800628662109375
3,baseline,17,110,3537,7,252.1587480569724,293.43434467562474,293.43434467562474,309.216073169242,25.49386812503508,0.075531005859375,0.0800628662109375,0.0800628662109375
3,baseline,17,110,3537,8,293.43434467562474,339.22082081087865,339.22082081087865,355.0025493044959,30.00474764163664,0.075531005859375,0.0800628662109375,0.0800628662109375
3,baseline,17,110,3537,9,339.22082081087865,381.32306232699193,381.32306232699193,397.1047908206092,26.320513022496016,0.075531005859375,0.0800628662109375,0.0800628662109375
3,baseline,17,110,3537,10,381.32306232699193,424.5372880960349,424.5372880960349,440.31901658965216,27.432497275425703,0.075531005859375,0.0800628662109375,0.0800628662109375
3,baseline,17,110,3537,11,424.5372880960349,464.32744159945287,464.32744159945287,480.10917009307013,24.008425009800703,0.075531005859375,0.0800628662109375,0.0800628662109375
3,baseline,17,110,3537,12,464.32744159945287,505.12677326449193,505.12677326449193,520.9085017581092,25.017603171421797,0.075531005859375,0.0800628662109375,0.0800628662109375
3,baseline,17,110,3537,13,505.12677326449193,540.578090097988,540.578090097988,556.3598185916053,19.66958833987883,0.075531005859375,0.0800628662109375,0.0800628662109375
3,baseline,17,110,3537,14,540.578090097988,577.548419382656,577.548419382656,593.3301478762733,21.188600791050703,0.075531005859375,0.0800628662109375,0.0800628662109375
3,baseline,17,110,3537,15,577.548419382656,615.8887971902732,615.8887971902732,631.6705256838904,22.558649313999922,0.075531005859375,0.0800628662109375,0.0800628662109375
3,baseline,18,21,690,0,-103.75479256356266,-64.50726115616271,0.0,34.100781654706225,0.0,0.084259033203125,0.09063720703125,0.081573486328125
3,baseline,18,21,690,1,0.0,37.984117628016975,37.984117628016975,72.0848992827232,3.88333597331075,0.084259033203125,0.09063720703125,0.081573486328125
3,baseline,18,21,690,2,37.984117628016975,73.00532734481385,73.00532734481385,107.10610899952007,0.9204280620906502,0.084259033203125,0.09063720703125,0.081573486328125
3,baseline,18,21,690,3,73.00532734481385,109.57072651473572,109.57072651473572,143.67150816944195,2.46461751521565,0.084259033203125,0.09063720703125,0.081573486328125
3,baseline,18,21,690,4,109.57072651473572,144.83741200057557,144.83741200057557,178.9381936552818,1.165903831133619,0.084259033203125,0.09063720703125,0.081573486328125
3,baseline,18,21,690,5,144.83741200057557,183.72119343368104,183.72119343368104,217.82197508838726,4.782999778399244,0.084259033203125,0.09063720703125,0.081573486328125
3,baseline,18,21,690,6,183.72119343368104,222.55881702987244,222.55881702987244,256.65959868457867,4.7368419414851815,0.084259033203125,0.09063720703125,0.081573486328125
3,baseline,18,21,690,7,222.55881702987244,259.071764112392,259.071764112392,293.1725457670982,2.4121654278133065,0.084259033203125,0.09063720703125,0.081573486328125
3,baseline,18,21,690,8,259.071764112392,293.76357472030213,293.76357472030213,327.86435637500836,0.5910289532039315,0.084259033203125,0.09063720703125,0.081573486328125
3,baseline,18,21,690,9,293.76357472030213,330.5954304942279,330.5954304942279,364.69621214893414,2.7310741192195565,0.084259033203125,0.09063720703125,0.081573486328125
3,baseline,18,21,690,10,330.5954304942279,371.686395765224,371.686395765224,405.78717741993023,6.990183616289869,0.084259033203125,0.09063720703125,0.081573486328125
3,baseline,18,21,690,11,371.686395765224,412.45425617782166,412.45425617782166,446.5550378325279,6.6670787578914315,0.084259033203125,0.09063720703125,0.081573486328125
3,baseline,18,21,690,12,412.45425617782166,446.05925953475526,446.5550378325279,480.6558194872341,0.0,0.084259033203125,0.09063720703125,0.081573486328125
3,baseline,18,21,690,13,446.5550378325279,482.55542194930604,482.55542194930604,516.6562036040123,1.8996024620719254,0.084259033203125,0.09063720703125,0.081573486328125
3,baseline,18,21,690,14,482.55542194930604,520.5957738169818,520.5957738169818,554.696555471688,3.9395702129695565,0.084259033203125,0.09063720703125,0.081573486328125
3,baseline,18,21,690,15,520.5957738169818,554.8595753916888,554.8595753916888,588.9603570463951,0.16301992000080645,0.084259033203125,0.09063720703125,0.081573486328125
3,baseline,18,22,722,0,-34.100781654706225,2.3114574200008065,2.3114574200008065,4.6059568926375505,2.3114574200008065,0.07334899902343751,0.08325195312500001,0.07964324951171876
3,baseline,18,22,722,1,2.3114574200008065,34.447802329668775,34.447802329668775,36.74230180230552,29.841845437031225,0.07334899902343751,0.08325195312500001,0.07964324951171876
3,baseline,18,22,722,2,34.447802329668775,71.99720265925862,71.99720265925862,74.29170213189536,35.2549008569531,0.07334899902343751,0.08325195312500001,0.07964324951171876
3,baseline,18,22,722,3,71.99720265925862,105.2707088238094,105.2707088238094,107.56520829644614,30.979006691914037,0.07334899902343751,0.08325195312500001,0.07964324951171876
3,baseline,18,22,722,4,105.2707088238094,139.15895345271565,139.15895345271565,141.4534529253524,31.593745156269506,0.07334899902343751,0.08325195312500001,0.07964324951171876
3,baseline,18,22,722,5,139.15895345271565,171.9729793316219,171.9729793316219,174.26747880425864,30.519526406269506,0.07334899902343751,0.08325195312500001,0.07964324951171876
3,baseline,18,22,722,6,171.9729793316219,205.16466023982503,205.16466023982503,207.45915971246177,30.89718143556638,0.07334899902343751,0.08325195312500001,0.07964324951171876
3,baseline,18,22,722,7,205.16466023982503,237.71013143123128,237.71013143123128,240.00463090386802,30.250971718769506,0.07334899902343751,0.08325195312500001,0.07964324951171876
3,baseline,18,22,722,8,237.71013143123128,268.03583028377034,268.03583028377034,270.3303297564071,28.03119937990232,0.07334899902343751,0.08325195312500001,0.07964324951171876
3,baseline,18,22,722,9,268.03583028377034,299.1294276958797,299.1294276958797,301.42392716851646,28.79909793947263,0.07334899902343751,0.08325195312500001,0.07964324951171876
3,baseline,18,22,722,10,299.1294276958797,337.3963725811336,337.3963725811336,339.69087205377036,35.97244541261716,0.07334899902343751,0.08325195312500001,0.07964324951171876
3,baseline,18,22,722,11,337.3963725811336,368.7186610943172,368.7186610943172,371.01316056695396,29.02778904054685,0.07334899902343751,0.08325195312500001,0.07964324951171876
3,baseline,18,22,722,12,368.7186610943172,404.36300160945393,404.36300160945393,406.6575010820907,33.349841042499975,0.07334899902343751,0.08325195312500001,0.07964324951171876
3,baseline,18,22,722,13,404.36300160945393,434.97194173396565,434.97194173396565,437.2664412066024,28.314440651874975,0.07334899902343751,0.08325195312500001,0.07964324951171876
3,baseline,18,22,722,14,434.97194173396565,473.5242259746883,473.5242259746883,475.81872544732505,36.25778476808591,0.07334899902343751,0.08325195312500001,0.07964324951171876
3,baseline,18,22,722,15,473.5242259746883,504.55697896541096,504.55697896541096,506.8514784380477,28.738253518085912,0.07334899902343751,0.08325195312500001,0.07964324951171876
3,baseline,18,23,754,0,-2.294499472636744,29.292147561054662,29.292147561054662,39.23373402009565,29.292147561054662,0.018295288085937503,0.021987915039062503,0.022827148437500003
3,baseline,18,23,754,1,29.292147561054662,61.906855507832006,61.906855507832006,71.848441966873,22.673121487736353,0.018295288085937503,0.021987915039062503,0.022827148437500003
3,baseline,18,23,754,2,61.906855507832006,96.69098178957029,96.69098178957029,106.63256824861128,24.84253982269729,0.018295288085937503,0.021987915039062503,0.022827148437500003
3,baseline,18,23,754,3,96.69098178957029,132.86403934572263,132.86403934572263,142.80562580476362,26.231471097111353,0.018295288085937503,0.021987915039062503,0.022827148437500003
3,baseline,18,23,754,4,132.86403934572263,166.3053921899609,166.3053921899609,176.2469786490019,23.49976638519729,0.018295288085937503,0.021987915039062503,0.022827148437500003
3,baseline,18,23,754,5,166.3053921899609,201.152460976582,201.152460976582,211.094047435623,24.905482327580103,0.018295288085937503,0.021987915039062503,0.022827148437500003
3,baseline,18,23,754,6,201.152460976582,236.86813633058773,236.86813633058773,246.80972278962872,25.774088894964734,0.018295288085937503,0.021987915039062503,0.022827148437500003
3,baseline,18,23,754,7,236.86813633058773,265.45872013185726,265.45872013185726,275.40030659089825,18.64899734222854,0.018295288085937503,0.021987915039062503,0.022827148437500003
3,baseline,18,23,754,8,265.45872013185726,298.1153897485565,298.1153897485565,308.0569762075975,22.715083157658228,0.018295288085937503,0.021987915039062503,0.022827148437500003
3,baseline,18,23,754,9,298.1153897485565,328.3634595117401,328.3634595117401,338.30504597078107,20.306483304142603,0.018295288085937503,0.021987915039062503,0.022827148437500003
3,baseline,18,23,754,10,328.3634595117401,360.6193951806854,360.6193951806854,370.5609816397264,22.31434920990432,0.018295288085937503,0.021987915039062503,0.022827148437500003
3,baseline,18,23,754,11,360.6193951806854,394.0544537744354,394.0544537744354,403.9960402334764,23.49347213470901,0.018295288085937503,0.021987915039062503,0.022827148437500003
3,baseline,18,23,754,12,394.0544537744354,429.5917920312713,429.5917920312713,439.5333784903123,25.595751797794946,0.018295288085937503,0.021987915039062503,0.022827148437500003
3,baseline,18,23,754,13,429.5917920312713,457.20886509035336,457.20886509035336,467.15045154939435,17.67548660004104,0.018295288085937503,0.021987915039062503,0.022827148437500003
3,baseline,18,23,754,14,457.20886509035336,493.5917309961151,493.5917309961151,503.53331745515607,26.441279446720728,0.018295288085937503,0.021987915039062503,0.022827148437500003
3,baseline,18,23,754,15,493.5917309961151,525.2811841211151,525.2811841211151,535.2227705801561,21.74786666595901,0.018295288085937503,0.021987915039062503,0.022827148437500003
3,baseline,18,24,786,0,-9.941586459040991,29.20025924408401,29.20025924408401,37.90862510207444,29.20025924408401,0.0819091796875,0.0901336669921875,0.0854339599609375
3,baseline,18,24,786,1,29.20025924408401,60.36938766205276,60.36938766205276,69.07775352004319,22.46076255997832,0.0819091796875,0.0901336669921875,0.0854339599609375
3,baseline,18,24,786,2,60.36938766205276,100.65259078705276,100.65259078705276,109.36095664504319,31.57483726700957,0.0819091796875,0.0901336669921875,0.0854339599609375
3,baseline,18,24,786,3,100.65259078705276,136.98300460541213,136.98300460541213,145.69137046340256,27.622047960368945,0.0819091796875,0.0901336669921875,0.0854339599609375
3,baseline,18,24,786,4,136.98300460541213,171.95386031830276,171.95386031830276,180.6622261762932,26.262489854900195,0.0819091796875,0.0901336669921875,0.0854339599609375
3,baseline,18,24,786,5,171.95386031830276,205.32597640716995,205.32597640716995,214.03434226516038,24.663750230876758,0.0819091796875,0.0901336669921875,0.0854339599609375
3,baseline,18,24,786,6,205.32597640716995,246.71696761810745,246.71696761810745,255.42533347609788,32.68262535294707,0.0819091796875,0.0901336669921875,0.0854339599609375
3,baseline,18,24,786,7,246.71696761810745,280.71641067230667,280.71641067230667,289.4247765302971,25.29107719620879,0.0819091796875,0.0901336669921875,0.0854339599609375
3,baseline,18,24,786,8,280.71641067230667,320.7205686923262,320.7205686923262,329.4289345503166,31.2957921620291,0.0819091796875,0.0901336669921875,0.0854339599609375
3,baseline,18,24,786,9,320.7205686923262,354.6906385775801,354.6906385775801,363.39900443557053,25.261704027263477,0.0819091796875,0.0901336669921875,0.0854339599609375
3,baseline,18,24,786,10,354.6906385775801,394.31294540131057,394.31294540131057,403.021311259301,30.91394096574004,0.0819091796875,0.0901336669921875,0.0854339599609375
3,baseline,18,24,786,11,394.31294540131057,433.0120954867598,433.0120954867598,441.7204613447502,29.99078422745879,0.0819091796875,0.0901336669921875,0.0854339599609375
3,baseline,18,24,786,12,433.0120954867598,471.912661587834,471.912661587834,480.62102744582444,30.19220024308379,0.0819091796875,0.0901336669921875,0.0854339599609375
3,baseline,18,24,786,13,471.912661587834,507.44790176117385,507.44790176117385,516.1562676191643,26.826874315349414,0.0819091796875,0.0901336669921875,0.0854339599609375
3,baseline,18,24,786,14,507.44790176117385,550.1334104892012,550.1334104892012,558.8417763471916,33.977142870036914,0.0819091796875,0.0901336669921875,0.0854339599609375
3,baseline,18,24,786,15,550.1334104892012,589.5354185458418,589.5354185458418,598.2437844038323,30.693642198650195,0.0819091796875,0.0901336669921875,0.0854339599609375
3,baseline,18,25,818,0,-8.70836585799043,29.720131456462695,29.720131456462695,87.03890417074581,29.720131456462695,0.06781005859375001,0.07150268554687501,0.07284545898437501
3,baseline,18,25,818,1,29.720131456462695,73.07492881974395,87.03890417074581,144.35767688502892,0.0,0.06781005859375001,0.07150268554687501,0.07284545898437501
3,baseline,18,25,818,2,87.03890417074581,128.1412282582205,144.35767688502892,201.67644959931204,0.0,0.06781005859375001,0.07150268554687501,0.07284545898437501
3,baseline,18,25,818,3,144.35767688502892,175.96704155167754,201.67644959931204,258.99522231359515,0.0,0.06781005859375001,0.07150268554687501,0.07284545898437501
3,baseline,18,25,818,4,201.67644959931204,242.70917564591582,258.99522231359515,316.31399502787826,0.0,0.06781005859375001,0.07150268554687501,0.07284545898437501
3,baseline,18,25,818,5,258.99522231359515,293.0317082997244,316.31399502787826,373.6327677421614,0.0,0.06781005859375001,0.07150268554687501,0.07284545898437501
3,baseline,18,25,818,6,316.31399502787826,360.2438130970877,373.6327677421614,430.9515404564445,0.0,0.06781005859375001,0.07150268554687501,0.07284545898437501
3,baseline,18,25,818,7,373.6327677421614,412.0769658680838,430.9515404564445,488.2703131707276,0.0,0.06781005859375001,0.07150268554687501,0.07284545898437501
3,baseline,18,25,818,8,430.9515404564445,471.57651573380645,488.2703131707276,545.5890858850107,0.0,0.06781005859375001,0.07150268554687501,0.07284545898437501
