num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,adaptive_t0_i100ms,9,132,4233,8,40.352472773738555,43.70101403350418,43.70101403350418,46.36958234757185,0.6799729456979549,0.013427734375,0.0119171142578125,0.0119171142578125,0.013092041015625,0.013763427734375
5,adaptive_t0_i100ms,9,132,4233,9,43.70101403350418,47.31391381377762,47.31391381377762,49.98248212784529,0.9443314662057674,0.013427734375,0.0119171142578125,0.0119171142578125,0.013092041015625,0.013763427734375
5,adaptive_t0_i100ms,9,132,4233,10,47.31391381377762,50.85547875518387,50.85547875518387,53.52404706925154,0.8729966273385799,0.013427734375,0.0119171142578125,0.0119171142578125,0.013092041015625,0.013763427734375
5,adaptive_t0_i100ms,9,132,4233,11,50.85547875518387,54.15786217803543,54.15786217803543,56.8264304921031,0.6338151087838924,0.013427734375,0.0119171142578125,0.0119171142578125,0.013092041015625,0.013763427734375
5,adaptive_t0_i100ms,9,132,4233,12,54.15786217803543,57.71201562041824,57.71201562041824,60.38058393448591,0.8855851283151424,0.013427734375,0.0119171142578125,0.0119171142578125,0.013092041015625,0.013763427734375
5,adaptive_t0_i100ms,9,132,4233,13,57.71201562041824,61.417231074519805,61.417231074519805,64.08579938858747,1.0366471400338924,0.013427734375,0.0119171142578125,0.0119171142578125,0.013092041015625,0.013763427734375
5,adaptive_t0_i100ms,9,132,4233,14,61.417231074519805,64.7070259963948,64.7070259963948,67.37559431046247,0.6212266078073299,0.013427734375,0.0119171142578125,0.0119171142578125,0.013092041015625,0.013763427734375
5,adaptive_t0_i100ms,9,132,4233,15,64.7070259963948,68.32412194366043,68.32412194366043,70.9926902577281,0.9485276331979549,0.013427734375,0.0119171142578125,0.0119171142578125,0.013092041015625,0.013763427734375
5,adaptive_t0_i100ms,9,133,4265,0,-2.66856831406767,13.302043258197955,13.302043258197955,30.42594955986715,13.302043258197955,0.0562286376953125,0.0485076904296875,0.045654296875,0.046661376953125,0.060089111328125
5,adaptive_t0_i100ms,9,133,4265,1,13.302043258197955,29.784587203510455,30.42594955986715,47.549855861536344,0.0,0.0562286376953125,0.0485076904296875,0.045654296875,0.046661376953125,0.060089111328125
5,adaptive_t0_i100ms,9,133,4265,2,30.42594955986715,46.669963180072955,47.549855861536344,64.67376216320554,0.0,0.0562286376953125,0.0485076904296875,0.045654296875,0.046661376953125,0.060089111328125
5,adaptive_t0_i100ms,9,133,4265,3,47.549855861536344,73.14567881727999,73.14567881727999,90.26958511894918,8.471916654074448,0.0562286376953125,0.0485076904296875,0.045654296875,0.046661376953125,0.060089111328125
5,adaptive_t0_i100ms,9,133,4265,4,73.14567881727999,98.2849152674753,98.2849152674753,115.4088215691445,8.015330148526118,0.0562286376953125,0.0485076904296875,0.045654296875,0.046661376953125,0.060089111328125
5,adaptive_t0_i100ms,9,133,4265,5,98.2849152674753,123.10943919325655,123.10943919325655,140.23334549492574,7.700617624112056,0.0562286376953125,0.0485076904296875,0.045654296875,0.046661376953125,0.060089111328125
5,adaptive_t0_i100ms,9,133,4265,6,123.10943919325655,148.37665873671358,148.37665873671358,165.50056503838277,8.143313241787837,0.0562286376953125,0.0485076904296875,0.045654296875,0.046661376953125,0.060089111328125
5,adaptive_t0_i100ms,9,133,4265,7,148.37665873671358,175.47970133925264,175.47970133925264,192.60360764092184,9.979136300869868,0.0562286376953125,0.0485076904296875,0.045654296875,0.046661376953125,0.060089111328125
5,adaptive_t0_i100ms,9,133,4265,8,175.47970133925264,202.16942149306124,202.16942149306124,219.29332779473043,9.5658138521394,0.0562286376953125,0.0485076904296875,0.045654296875,0.046661376953125,0.060089111328125
5,adaptive_t0_i100ms,9,133,4265,9,202.16942149306124,226.3875992884714,226.3875992884714,243.5115055901406,7.094271493740962,0.0562286376953125,0.0485076904296875,0.045654296875,0.046661376953125,0.060089111328125
5,adaptive_t0_i100ms,9,133,4265,10,226.3875992884714,249.02172404433077,249.02172404433077,266.14563034599996,5.510218454190181,0.0562286376953125,0.0485076904296875,0.045654296875,0.046661376953125,0.060089111328125
5,adaptive_t0_i100ms,9,133,4265,11,249.02172404433077,265.16857463026827,266.14563034599996,283.26953664766916,0.0,0.0562286376953125,0.0485076904296875,0.045654296875,0.046661376953125,0.060089111328125
5,adaptive_t0_i100ms,9,133,4265,12,266.14563034599996,279.58240824843233,283.26953664766916,300.39344294933835,0.0,0.0562286376953125,0.0485076904296875,0.045654296875,0.046661376953125,0.060089111328125
5,adaptive_t0_i100ms,9,133,4265,13,283.26953664766916,296.79088908339327,300.39344294933835,317.51734925100754,0.0,0.0562286376953125,0.0485076904296875,0.045654296875,0.046661376953125,0.060089111328125
5,adaptive_t0_i100ms,9,133,4265,14,300.39344294933835,311.56139689589327,317.51734925100754,334.64125555267674,0.0,0.0562286376953125,0.0485076904296875,0.045654296875,0.046661376953125,0.060089111328125
5,adaptive_t0_i100ms,9,133,4265,15,317.51734925100754,330.66654521132295,334.64125555267674,351.76516185434593,0.0,0.0562286376953125,0.0485076904296875,0.045654296875,0.046661376953125,0.060089111328125
5,adaptive_t0_i100ms,9,134,4297,0,-17.123906301669194,-8.866789860796416,0.0,14.439550284019788,0.0,0.043304443359375,0.0444793701171875,0.040283203125,0.04095458984375,0.0451507568359375
5,adaptive_t0_i100ms,9,134,4297,1,0.0,4.2876434326171875,14.439550284019788,28.879100568039576,0.0,0.043304443359375,0.0444793701171875,0.040283203125,0.04095458984375,0.0451507568359375
5,adaptive_t0_i100ms,9,134,4297,2,14.439550284019788,18.73001316850423,28.879100568039576,43.31865085205936,0.0,0.043304443359375,0.0444793701171875,0.040283203125,0.04095458984375,0.0451507568359375
5,adaptive_t0_i100ms,9,134,4297,3,28.879100568039576,33.61220820910239,43.31865085205936,57.75820113607915,0.0,0.043304443359375,0.0444793701171875,0.040283203125,0.04095458984375,0.0451507568359375
5,adaptive_t0_i100ms,9,134,4297,4,43.31865085205936,47.60944132705481,57.75820113607915,72.19775142009894,0.0,0.043304443359375,0.0444793701171875,0.040283203125,0.04095458984375,0.0451507568359375
5,adaptive_t0_i100ms,9,134,4297,5,57.75820113607915,63.86485302138317,72.19775142009894,86.63730170411873,0.0,0.043304443359375,0.0444793701171875,0.040283203125,0.04095458984375,0.0451507568359375
5,adaptive_t0_i100ms,9,134,4297,6,72.19775142009894,82.38310996648943,86.63730170411873,101.07685198813851,0.0,0.043304443359375,0.0444793701171875,0.040283203125,0.04095458984375,0.0451507568359375
5,adaptive_t0_i100ms,9,134,4297,7,86.63730170411873,93.46518699285662,101.07685198813851,115.5164022721583,0.0,0.043304443359375,0.0444793701171875,0.040283203125,0.04095458984375,0.0451507568359375
5,adaptive_t0_i100ms,9,134,4297,8,101.07685198813851,105.47274332914822,115.5164022721583,129.9559525561781,0.0,0.043304443359375,0.0444793701171875,0.040283203125,0.04095458984375,0.0451507568359375
5,adaptive_t0_i100ms,9,134,4297,9,115.5164022721583,130.2473132510131,130.2473132510131,144.6868635350329,0.2913606948350207,0.043304443359375,0.0444793701171875,0.040283203125,0.04095458984375,0.0451507568359375
5,adaptive_t0_i100ms,9,134,4297,10,130.2473132510131,143.6121051211303,144.6868635350329,159.1264138190527,0.0,0.043304443359375,0.0444793701171875,0.040283203125,0.04095458984375,0.0451507568359375
5,adaptive_t0_i100ms,9,134,4297,11,144.6868635350329,156.65379213284905,159.1264138190527,173.56596410307247,0.0,0.043304443359375,0.0444793701171875,0.040283203125,0.04095458984375,0.0451507568359375
5,adaptive_t0_i100ms,9,134,4297,12,159.1264138190527,171.6047351260131,173.56596410307247,188.00551438709226,0.0,0.043304443359375,0.0444793701171875,0.040283203125,0.04095458984375,0.0451507568359375
5,adaptive_t0_i100ms,9,134,4297,13,173.56596410307247,186.73191713284905,188.00551438709226,202.44506467111205,0.0,0.043304443359375,0.0444793701171875,0.040283203125,0.04095458984375,0.0451507568359375
5,adaptive_t0_i100ms,9,134,4297,14,188.00551438709226,203.68023561429436,203.68023561429436,218.11978589831415,1.235170943182311,0.043304443359375,0.0444793701171875,0.040283203125,0.04095458984375,0.0451507568359375
5,adaptive_t0_i100ms,9,134,4297,15,203.68023561429436,219.43264650296624,219.43264650296624,233.87219678698602,1.3128606046520872,0.043304443359375,0.0444793701171875,0.040283203125,0.04095458984375,0.0451507568359375
5,adaptive_t0_i100ms,9,135,4329,0,-14.439550284019788,6.507715340980212,6.507715340980212,77.24825318213698,6.507715340980212,0.05975341796875001,0.04917907714843751,0.04649353027343751,0.05387878417968751,0.05656433105468751
5,adaptive_t0_i100ms,9,135,4329,1,6.507715340980212,29.481729623206775,77.24825318213698,147.98879102329374,0.0,0.05975341796875001,0.04917907714843751,0.04649353027343751,0.05387878417968751,0.05656433105468751
5,adaptive_t0_i100ms,9,135,4329,2,77.24825318213698,134.5495549405896,147.98879102329374,218.7293288644505,0.0,0.05975341796875001,0.04917907714843751,0.04649353027343751,0.05387878417968751,0.05656433105468751
5,adaptive_t0_i100ms,9,135,4329,3,147.98879102329374,189.5948735441052,218.7293288644505,289.4698667056073,0.0,0.05975341796875001,0.04917907714843751,0.04649353027343751,0.05387878417968751,0.05656433105468751
5,adaptive_t0_i100ms,9,135,4329,4,218.7293288644505,250.53580677164427,289.4698667056073,360.21040454676404,0.0,0.05975341796875001,0.04917907714843751,0.04649353027343751,0.05387878417968751,0.05656433105468751
5,adaptive_t0_i100ms,9,135,4329,5,289.4698667056073,313.45313465250365,360.21040454676404,430.9509423879208,0.0,0.05975341796875001,0.04917907714843751,0.04649353027343751,0.05387878417968751,0.05656433105468751
5,adaptive_t0_i100ms,9,135,4329,6,360.21040454676404,377.1887150968396,430.9509423879208,501.69148022907757,0.0,0.05975341796875001,0.04917907714843751,0.04649353027343751,0.05387878417968751,0.05656433105468751
5,adaptive_t0_i100ms,9,135,4329,7,430.9509423879208,444.29893217901554,501.69148022907757,572.4320180702343,0.0,0.05975341796875001,0.04917907714843751,0.04649353027343751,0.05387878417968751,0.05656433105468751
5,adaptive_t0_i100ms,9,135,4329,8,501.69148022907757,529.0363284192499,572.4320180702343,643.1725559113911,0.0,0.05975341796875001,0.04917907714843751,0.04649353027343751,0.05387878417968751,0.05656433105468751
5,adaptive_t0_i100ms,9,135,4329,9,572.4320180702343,595.4406710706171,643.1725559113911,713.9130937525479,0.0,0.05975341796875001,0.04917907714843751,0.04649353027343751,0.05387878417968751,0.05656433105468751
5,adaptive_t0_i100ms,9,135,4329,10,643.1725559113911,648.5002340306019,713.9130937525479,784.6536315937046,0.0,0.05975341796875001,0.04917907714843751,0.04649353027343751,0.05387878417968751,0.05656433105468751
5,adaptive_t0_i100ms,9,135,4329,11,713.9130937525479,725.2173068883567,784.6536315937046,855.3941694348614,0.0,0.05975341796875001,0.04917907714843751,0.04649353027343751,0.05387878417968751,0.05656433105468751
5,adaptive_t0_i100ms,9,135,4329,12,784.6536315937046,789.98250225839,855.3941694348614,926.1347072760182,0.0,0.05975341796875001,0.04917907714843751,0.04649353027343751,0.05387878417968751,0.05656433105468751
5,adaptive_t0_i100ms,9,135,4329,13,855.3941694348614,869.8347452425005,926.1347072760182,996.8752451171749,0.0,0.05975341796875001,0.04917907714843751,0.04649353027343751,0.05387878417968751,0.05656433105468751
5,adaptive_t0_i100ms,9,135,4329,14,926.1347072760182,931.4617541085536,996.8752451171749,1067.6157829583317,0.0,0.05975341796875001,0.04917907714843751,0.04649353027343751,0.05387878417968751,0.05656433105468751
5,adaptive_t0_i100ms,9,135,4329,15,996.8752451171749,1002.2039065165736,1067.6157829583317,1138.3563207994885,0.0,0.05975341796875001,0.04917907714843751,0.04649353027343751,0.05387878417968751,0.05656433105468751
5,adaptive_t0_i100ms,9,136,4361,0,-70.74053784115677,-69.44851243220182,0.0,2.66856831406767,0.0,0.01275634765625,0.013092041015625,0.0135955810546875,0.0135955810546875,0.011077880859375
5,adaptive_t0_i100ms,9,136,4361,1,0.0,1.292664488326409,2.66856831406767,5.33713662813534,0.0,0.01275634765625,0.013092041015625,0.0135955810546875,0.0135955810546875,0.011077880859375
5,adaptive_t0_i100ms,9,136,4361,2,2.66856831406767,3.9551131138723576,5.33713662813534,8.00570494220301,0.0,0.01275634765625,0.013092041015625,0.0135955810546875,0.0135955810546875,0.011077880859375
5,adaptive_t0_i100ms,9,136,4361,3,5.33713662813534,6.630928135789873,8.00570494220301,10.67427325627068,0.0,0.01275634765625,0.013092041015625,0.0135955810546875,0.0135955810546875,0.011077880859375
5,adaptive_t0_i100ms,9,136,4361,4,8.00570494220301,9.292449742002646,10.67427325627068,13.34284157033835,0.0,0.01275634765625,0.013092041015625,0.0135955810546875,0.0135955810546875,0.011077880859375
5,adaptive_t0_i100ms,9,136,4361,5,10.67427325627068,11.960999449263909,13.34284157033835,16.01140988440602,0.0,0.01275634765625,0.013092041015625,0.0135955810546875,0.0135955810546875,0.011077880859375
5,adaptive_t0_i100ms,9,136,4361,6,13.34284157033835,15.26596012301161,16.01140988440602,18.67997819847369,0.0,0.01275634765625,0.013092041015625,0.0135955810546875,0.0135955810546875,0.011077880859375
5,adaptive_t0_i100ms,9,136,4361,7,16.01140988440602,17.29946309672232,18.67997819847369,21.34854651254136,0.0,0.01275634765625,0.013092041015625,0.0135955810546875,0.0135955810546875,0.011077880859375
5,adaptive_t0_i100ms,9,136,4361,8,18.67997819847369,19.96652299827838,21.34854651254136,24.01711482660903,0.0,0.01275634765625,0.013092041015625,0.0135955810546875,0.0135955810546875,0.011077880859375
5,adaptive_t0_i100ms,9,136,4361,9,21.34854651254136,22.639903889154084,24.01711482660903,26.6856831406767,0.0,0.01275634765625,0.013092041015625,0.0135955810546875,0.0135955810546875,0.011077880859375
5,adaptive_t0_i100ms,9,136,4361,10,24.01711482660903,25.30365962641372,26.6856831406767,29.35425145474437,0.0,0.01275634765625,0.013092041015625,0.0135955810546875,0.0135955810546875,0.011077880859375
5,adaptive_t0_i100ms,9,136,4361,11,26.6856831406767,27.97289300875127,29.35425145474437,32.02281976881204,0.0,0.01275634765625,0.013092041015625,0.0135955810546875,0.0135955810546875,0.011077880859375
5,adaptive_t0_i100ms,9,136,4361,12,29.35425145474437,30.64079625454906,32.02281976881204,34.69138808287971,0.0,0.01275634765625,0.013092041015625,0.0135955810546875,0.0135955810546875,0.011077880859375
5,adaptive_t0_i100ms,9,136,4361,13,32.02281976881204,33.30936456861673,34.69138808287971,37.35995639694738,0.0,0.01275634765625,0.013092041015625,0.0135955810546875,0.0135955810546875,0.011077880859375
5,adaptive_t0_i100ms,9,136,4361,14,34.69138808287971,35.97816447716468,37.35995639694738,40.02852471101505,0.0,0.01275634765625,0.013092041015625,0.0135955810546875,0.0135955810546875,0.011077880859375
5,adaptive_t0_i100ms,9,136,4361,15,37.35995639694738,38.64692668419593,40.02852471101505,42.69709302508272,0.0,0.01275634765625,0.013092041015625,0.0135955810546875,0.0135955810546875,0.011077880859375
5,adaptive_t0_i100ms,9,137,4393,0,-2.66856831406767,-0.9522360142655089,0.0,3.3396570206605247,0.0,0.018798828125,0.0203094482421875,0.014434814453125,0.013763427734375,0.0182952880859375
5,adaptive_t0_i100ms,9,137,4393,1,0.0,1.7162322998046875,3.3396570206605247,6.6793140413210494,0.0,0.018798828125,0.0203094482421875,0.014434814453125,0.013763427734375,0.0182952880859375
5,adaptive_t0_i100ms,9,137,4393,2,3.3396570206605247,5.0631691327434964,6.6793140413210494,10.018971061981574,0.0,0.018798828125,0.0203094482421875,0.014434814453125,0.013763427734375,0.0182952880859375
5,adaptive_t0_i100ms,9,137,4393,3,6.6793140413210494,8.395546341125737,10.018971061981574,13.358628082642099,0.0,0.018798828125,0.0203094482421875,0.014434814453125,0.013763427734375,0.0182952880859375
5,adaptive_t0_i100ms,9,137,4393,4,10.018971061981574,11.739303831593134,13.358628082642099,16.698285103302624,0.0,0.018798828125,0.0203094482421875,0.014434814453125,0.013763427734375,0.0182952880859375
5,adaptive_t0_i100ms,9,137,4393,5,13.358628082642099,15.079452757374384,16.698285103302624,20.03794212396315,0.0,0.018798828125,0.0203094482421875,0.014434814453125,0.013763427734375,0.0182952880859375
5,adaptive_t0_i100ms,9,137,4393,6,16.698285103302624,18.41550551616092,20.03794212396315,23.377599144623673,0.0,0.018798828125,0.0203094482421875,0.014434814453125,0.013763427734375,0.0182952880859375
5,adaptive_t0_i100ms,9,137,4393,7,20.03794212396315,21.754174423767836,23.377599144623673,26.717256165284198,0.0,0.018798828125,0.0203094482421875,0.014434814453125,0.013763427734375,0.0182952880859375
5,adaptive_t0_i100ms,9,137,4393,8,23.377599144623673,25.09383144442836,26.717256165284198,30.056913185944722,0.0,0.018798828125,0.0203094482421875,0.014434814453125,0.013763427734375,0.0182952880859375
5,adaptive_t0_i100ms,9,137,4393,9,26.717256165284198,28.995427513764298,30.056913185944722,33.39657020660525,0.0,0.018798828125,0.0203094482421875,0.014434814453125,0.013763427734375,0.0182952880859375
5,adaptive_t0_i100ms,9,137,4393,10,30.056913185944722,32.617119628012006,33.39657020660525,36.73622722726577,0.0,0.018798828125,0.0203094482421875,0.014434814453125,0.013763427734375,0.0182952880859375
