num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,baseline,0,38,1216,10,1223.7037286007853,1230.2709975808211,1359.6708095564281,1495.637890512071,0.0,0.0515289306640625,0.0522003173828125,0.047332763671875,0.0464935302734375,0.0548858642578125
5,baseline,0,38,1216,11,1359.6708095564281,1365.3888362958278,1495.637890512071,1631.6049714677138,0.0,0.0515289306640625,0.0522003173828125,0.047332763671875,0.0464935302734375,0.0548858642578125
5,baseline,0,38,1216,12,1495.637890512071,1502.2418687805912,1631.6049714677138,1767.5720524233566,0.0,0.0515289306640625,0.0522003173828125,0.047332763671875,0.0464935302734375,0.0548858642578125
5,baseline,0,38,1216,13,1631.6049714677138,1636.6580957597052,1767.5720524233566,1903.5391333789994,0.0,0.0515289306640625,0.0522003173828125,0.047332763671875,0.0464935302734375,0.0548858642578125
5,baseline,0,38,1216,14,1767.5720524233566,1772.6512117296788,1903.5391333789994,2039.5062143346422,0.0,0.0515289306640625,0.0522003173828125,0.047332763671875,0.0464935302734375,0.0548858642578125
5,baseline,0,38,1216,15,1903.5391333789994,1908.9792868176264,2039.5062143346422,2175.473295290285,0.0,0.0515289306640625,0.0522003173828125,0.047332763671875,0.0464935302734375,0.0548858642578125
5,baseline,0,39,1248,0,-135.9670809556428,-129.26917106286237,0.0,4.010745621755632,0.0,0.021148681640625003,0.020309448242187503,0.018966674804687503,0.020309448242187503,0.026351928710937503
5,baseline,0,39,1248,1,0.0,2.5860386004333122,4.010745621755632,8.021491243511264,0.0,0.021148681640625003,0.020309448242187503,0.018966674804687503,0.020309448242187503,0.026351928710937503
5,baseline,0,39,1248,2,4.010745621755632,6.156665421560319,8.021491243511264,12.032236865266896,0.0,0.021148681640625003,0.020309448242187503,0.018966674804687503,0.020309448242187503,0.026351928710937503
5,baseline,0,39,1248,3,8.021491243511264,10.3666830171951,12.032236865266896,16.042982487022527,0.0,0.021148681640625003,0.020309448242187503,0.018966674804687503,0.020309448242187503,0.026351928710937503
5,baseline,0,39,1248,4,12.032236865266896,14.178156665071583,16.042982487022527,20.05372810877816,0.0,0.021148681640625003,0.020309448242187503,0.018966674804687503,0.020309448242187503,0.026351928710937503
5,baseline,0,39,1248,5,16.042982487022527,19.379925268585794,20.05372810877816,24.06447373053379,0.0,0.021148681640625003,0.020309448242187503,0.018966674804687503,0.020309448242187503,0.026351928710937503
5,baseline,0,39,1248,6,20.05372810877816,22.19974790858214,24.06447373053379,28.075219352289423,0.0,0.021148681640625003,0.020309448242187503,0.018966674804687503,0.020309448242187503,0.026351928710937503
5,baseline,0,39,1248,7,24.06447373053379,26.21039353033848,28.075219352289423,32.085964974045055,0.0,0.021148681640625003,0.020309448242187503,0.018966674804687503,0.020309448242187503,0.026351928710937503
5,baseline,0,39,1248,8,28.075219352289423,32.84971973475331,32.84971973475331,36.86046535650894,0.7637547607082524,0.021148681640625003,0.020309448242187503,0.018966674804687503,0.020309448242187503,0.026351928710937503
5,baseline,0,39,1248,9,32.84971973475331,35.8616284017462,36.86046535650894,40.87121097826457,0.0,0.021148681640625003,0.020309448242187503,0.018966674804687503,0.020309448242187503,0.026351928710937503
5,baseline,0,39,1248,10,36.86046535650894,39.00638515631363,40.87121097826457,44.8819566000202,0.0,0.021148681640625003,0.020309448242187503,0.018966674804687503,0.020309448242187503,0.026351928710937503
5,baseline,0,39,1248,11,40.87121097826457,43.443612133851275,44.8819566000202,48.892702221775835,0.0,0.021148681640625003,0.020309448242187503,0.018966674804687503,0.020309448242187503,0.026351928710937503
5,baseline,0,39,1248,12,44.8819566000202,47.10956312706912,48.892702221775835,52.90344784353147,0.0,0.021148681640625003,0.020309448242187503,0.018966674804687503,0.020309448242187503,0.026351928710937503
5,baseline,0,39,1248,13,48.892702221775835,51.54850716102919,52.90344784353147,56.9141934652871,0.0,0.021148681640625003,0.020309448242187503,0.018966674804687503,0.020309448242187503,0.026351928710937503
5,baseline,0,39,1248,14,52.90344784353147,55.52039973189494,56.9141934652871,60.92493908704273,0.0,0.021148681640625003,0.020309448242187503,0.018966674804687503,0.020309448242187503,0.026351928710937503
5,baseline,0,39,1248,15,56.9141934652871,59.11020008094965,60.92493908704273,64.93568470879836,0.0,0.021148681640625003,0.020309448242187503,0.018966674804687503,0.020309448242187503,0.026351928710937503
5,baseline,0,40,1280,0,-4.010745621755632,1.3108333577365556,1.3108333577365556,72.05137119889514,1.3108333577365556,0.05740356445312501,0.05421447753906251,0.04951477050781251,0.05085754394531251,0.05387878417968751
5,baseline,0,40,1280,1,1.3108333577365556,7.682593318671934,72.05137119889514,142.7919090400519,0.0,0.05740356445312501,0.05421447753906251,0.04951477050781251,0.05085754394531251,0.05387878417968751
5,baseline,0,40,1280,2,72.05137119889514,83.02037930180995,142.7919090400519,213.53244688120867,0.0,0.05740356445312501,0.05421447753906251,0.04951477050781251,0.05085754394531251,0.05387878417968751
5,baseline,0,40,1280,3,142.7919090400519,150.5136272876498,213.53244688120867,284.27298472236544,0.0,0.05740356445312501,0.05421447753906251,0.04951477050781251,0.05085754394531251,0.05387878417968751
5,baseline,0,40,1280,4,213.53244688120867,223.34020352055995,284.27298472236544,355.0135225635222,0.0,0.05740356445312501,0.05421447753906251,0.04951477050781251,0.05085754394531251,0.05387878417968751
5,baseline,0,40,1280,5,284.27298472236544,295.2708981006381,355.0135225635222,425.75406040467897,0.0,0.05740356445312501,0.05421447753906251,0.04951477050781251,0.05085754394531251,0.05387878417968751
5,baseline,0,40,1280,6,355.0135225635222,371.7754147022006,425.75406040467897,496.49459824583573,0.0,0.05740356445312501,0.05421447753906251,0.04951477050781251,0.05085754394531251,0.05387878417968751
5,baseline,0,40,1280,7,425.75406040467897,437.87763333013027,496.49459824583573,567.2351360869925,0.0,0.05740356445312501,0.05421447753906251,0.04951477050781251,0.05085754394531251,0.05387878417968751
5,baseline,0,40,1280,8,496.49459824583573,513.1023189990756,567.2351360869925,637.9756739281493,0.0,0.05740356445312501,0.05421447753906251,0.04951477050781251,0.05085754394531251,0.05387878417968751
5,baseline,0,40,1280,9,567.2351360869925,579.9724361865756,637.9756739281493,708.716211769306,0.0,0.05740356445312501,0.05421447753906251,0.04951477050781251,0.05085754394531251,0.05387878417968751
5,baseline,0,40,1280,10,637.9756739281493,650.9170315234896,708.716211769306,779.4567496104628,0.0,0.05740356445312501,0.05421447753906251,0.04951477050781251,0.05085754394531251,0.05387878417968751
5,baseline,0,40,1280,11,708.716211769306,718.487908598685,779.4567496104628,850.1972874516196,0.0,0.05740356445312501,0.05421447753906251,0.04951477050781251,0.05085754394531251,0.05387878417968751
5,baseline,0,40,1280,12,779.4567496104628,788.2324001758334,850.1972874516196,920.9378252927763,0.0,0.05740356445312501,0.05421447753906251,0.04951477050781251,0.05085754394531251,0.05387878417968751
5,baseline,0,40,1280,13,850.1972874516196,855.5188664311117,920.9378252927763,991.6783631339331,0.0,0.05740356445312501,0.05421447753906251,0.04951477050781251,0.05085754394531251,0.05387878417968751
5,baseline,0,40,1280,14,920.9378252927763,931.6692265385336,991.6783631339331,1062.4189009750899,0.0,0.05740356445312501,0.05421447753906251,0.04951477050781251,0.05085754394531251,0.05387878417968751
5,baseline,0,40,1280,15,991.6783631339331,1003.3737281010381,1062.4189009750899,1133.1594388162466,0.0,0.05740356445312501,0.05421447753906251,0.04951477050781251,0.05085754394531251,0.05387878417968751
5,baseline,0,41,1312,0,-70.74053784115677,-60.67484035388043,0.0,5.352922975904221,0.0,0.0322265625,0.0281982421875,0.0297088623046875,0.02484130859375,0.0350799560546875
5,baseline,0,41,1312,1,0.0,8.989924050416448,8.989924050416448,14.342847026320669,3.637001074512227,0.0322265625,0.0281982421875,0.0297088623046875,0.02484130859375,0.0350799560546875
5,baseline,0,41,1312,2,8.989924050416448,18.16694126233051,18.16694126233051,23.51986423823473,3.8240942360098416,0.0322265625,0.0281982421875,0.0297088623046875,0.02484130859375,0.0350799560546875
5,baseline,0,41,1312,3,18.16694126233051,28.565043068971136,28.565043068971136,33.91796604487536,5.045178830736404,0.0322265625,0.0281982421875,0.0297088623046875,0.02484130859375,0.0350799560546875
5,baseline,0,41,1312,4,28.565043068971136,36.65105686291645,36.65105686291645,42.00397983882067,2.7330908180410916,0.0322265625,0.0281982421875,0.0297088623046875,0.02484130859375,0.0350799560546875
5,baseline,0,41,1312,5,36.65105686291645,47.18763218029926,47.18763218029926,52.54055515620348,5.1836523414785916,0.0322265625,0.0281982421875,0.0297088623046875,0.02484130859375,0.0350799560546875
5,baseline,0,41,1312,6,47.18763218029926,58.71869907483051,58.71869907483051,64.07162205073473,6.178143918627029,0.0322265625,0.0281982421875,0.0297088623046875,0.02484130859375,0.0350799560546875
5,baseline,0,41,1312,7,58.71869907483051,65.96967563733051,65.96967563733051,71.32259861323473,1.898053586595779,0.0322265625,0.0281982421875,0.0297088623046875,0.02484130859375,0.0350799560546875
5,baseline,0,41,1312,8,65.96967563733051,75.91459140881489,75.91459140881489,81.2675143847191,4.591992795580154,0.0322265625,0.0281982421875,0.0297088623046875,0.02484130859375,0.0350799560546875
5,baseline,0,41,1312,9,75.91459140881489,87.27781162365864,87.27781162365864,92.63073459956286,6.010297238939529,0.0322265625,0.0281982421875,0.0297088623046875,0.02484130859375,0.0350799560546875
5,baseline,0,41,1312,10,87.27781162365864,97.87313327893207,97.87313327893207,103.2260562548363,5.2423986793692166,0.0322265625,0.0281982421875,0.0297088623046875,0.02484130859375,0.0350799560546875
5,baseline,0,41,1312,11,97.87313327893207,106.8948923121352,106.8948923121352,112.24781528803942,3.668836057298904,0.0322265625,0.0281982421875,0.0297088623046875,0.02484130859375,0.0350799560546875
5,baseline,0,41,1312,12,106.8948923121352,119.4498239527602,119.4498239527602,124.80274692866442,7.202008664720779,0.0322265625,0.0281982421875,0.0297088623046875,0.02484130859375,0.0350799560546875
5,baseline,0,41,1312,13,119.4498239527602,130.40601596936176,130.40601596936176,135.75893894526598,5.6032690406973416,0.0322265625,0.0281982421875,0.0297088623046875,0.02484130859375,0.0350799560546875
5,baseline,0,41,1312,14,130.40601596936176,140.34253940686176,140.34253940686176,145.69546238276598,4.583600461595779,0.0322265625,0.0281982421875,0.0297088623046875,0.02484130859375,0.0350799560546875
5,baseline,0,41,1312,15,140.34253940686176,149.50696811779926,149.50696811779926,154.85989109370348,3.811505735033279,0.0322265625,0.0281982421875,0.0297088623046875,0.02484130859375,0.0350799560546875
5,baseline,0,42,1344,0,-5.352922975904221,7.336286008470779,7.336286008470779,57.40395596915914,7.336286008470779,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,baseline,0,42,1344,1,7.336286008470779,16.96648925554109,57.40395596915914,107.4716259298475,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,baseline,0,42,1344,2,57.40395596915914,64.98322814714265,107.4716259298475,157.53929589053587,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,baseline,0,42,1344,3,107.4716259298475,115.56382507097078,157.53929589053587,207.60696585122423,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,baseline,0,42,1344,4,157.53929589053587,165.66186279069734,207.60696585122423,257.6746358119126,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,baseline,0,42,1344,5,207.60696585122423,214.53461974870515,257.6746358119126,307.74230577260096,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,baseline,0,42,1344,6,257.6746358119126,264.5739111305411,307.74230577260096,357.8099757332893,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,baseline,0,42,1344,7,307.74230577260096,312.52770751725984,357.8099757332893,407.8776456939777,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,baseline,0,42,1344,8,357.8099757332893,364.88957732927156,407.8776456939777,457.94531565466605,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,baseline,0,42,1344,9,407.8776456939777,415.3233084083731,457.94531565466605,508.0129856153544,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,baseline,0,42,1344,10,457.94531565466605,465.05837768327547,508.0129856153544,558.0806555760428,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,baseline,0,42,1344,11,508.0129856153544,510.3762458750534,558.0806555760428,608.1483255367311,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,baseline,0,42,1344,12,558.0806555760428,559.6962798680361,608.1483255367311,658.2159954974195,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,baseline,0,42,1344,13,608.1483255367311,611.2931937438225,658.2159954974195,708.2836654581079,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,baseline,0,42,1344,14,658.2159954974195,662.5592021590273,708.2836654581079,758.3513354187962,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,baseline,0,42,1344,15,708.2836654581079,711.8734630017861,758.3513354187962,808.4190053794846,0.0,0.0135955810546875,0.015777587890625,0.0149383544921875,0.0189666748046875,0.0172882080078125
5,baseline,0,43,1376,0,-50.06766996068836,-42.70662178443672,0.0,15.310296145067696,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,baseline,0,43,1376,1,0.0,7.131253581774217,15.310296145067696,30.62059229013539,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,baseline,0,43,1376,2,15.310296145067696,20.72263846946953,30.62059229013539,45.93088843520309,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,baseline,0,43,1376,3,30.62059229013539,38.187085490953905,45.93088843520309,61.24118458027078,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,baseline,0,43,1376,4,45.93088843520309,48.05676663344639,61.24118458027078,76.55148072533848,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,baseline,0,43,1376,5,61.24118458027078,67.61524384055883,76.55148072533848,91.86177687040617,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,baseline,0,43,1376,6,76.55148072533848,82.72480194602758,91.86177687040617,107.17207301547387,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,baseline,0,43,1376,7,91.86177687040617,97.13443939719946,107.17207301547387,122.48236916054157,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,baseline,0,43,1376,8,107.17207301547387,113.40717499290258,122.48236916054157,137.79266530560926,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,baseline,0,43,1376,9,122.48236916054157,130.87581818137915,137.79266530560926,153.10296145067696,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,baseline,0,43,1376,10,137.79266530560926,146.25057404075415,153.10296145067696,168.41325759574465,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,baseline,0,43,1376,11,153.10296145067696,163.19469635520727,168.41325759574465,183.72355374081235,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,baseline,0,43,1376,12,168.41325759574465,181.03679840598852,183.72355374081235,199.03384988588004,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,baseline,0,43,1376,13,183.72355374081235,195.7485598805979,199.03384988588004,214.34414603094774,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,baseline,0,43,1376,14,199.03384988588004,210.30925934348852,214.34414603094774,229.65444217601544,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,baseline,0,43,1376,15,214.34414603094774,225.47420685325415,229.65444217601544,244.96473832108313,0.0,0.021652221679687503,0.023834228515625003,0.022155761718750003,0.018127441406250003,0.020309448242187503
5,baseline,0,44,1408,0,-15.310296145067696,-6.209662937555549,0.0,39.330261341012374,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,baseline,0,44,1408,1,0.0,7.486626124944451,39.330261341012374,78.66052268202475,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,baseline,0,44,1408,2,39.330261341012374,53.07798049506164,78.66052268202475,117.99078402303712,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,baseline,0,44,1408,3,78.66052268202475,88.32578322943664,117.99078402303712,157.3210453640495,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,baseline,0,44,1408,4,117.99078402303712,128.76424453314758,157.3210453640495,196.65130670506187,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,baseline,0,44,1408,5,157.3210453640495,172.9708637958429,196.65130670506187,235.98156804607424,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,baseline,0,44,1408,6,196.65130670506187,210.0901570087335,235.98156804607424,275.3118293870866,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,baseline,0,44,1408,7,235.98156804607424,245.31697890814758,275.3118293870866,314.642090728099,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,baseline,0,44,1408,8,275.3118293870866,285.4323353534601,314.642090728099,353.97235206911137,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,baseline,0,44,1408,9,314.642090728099,322.581001735296,353.97235206911137,393.30261341012374,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,baseline,0,44,1408,10,353.97235206911137,362.864204860296,393.30261341012374,432.6328747511361,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,baseline,0,44,1408,11,393.30261341012374,397.89380691107726,432.6328747511361,471.9631360921485,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,baseline,0,44,1408,12,432.6328747511361,439.04981277045226,471.9631360921485,511.29339743316086,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,baseline,0,44,1408,13,471.9631360921485,486.2063374286554,511.29339743316086,550.6236587741732,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,baseline,0,44,1408,14,511.29339743316086,529.5191731220148,550.6236587741732,589.9539201151856,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,baseline,0,44,1408,15,550.6236587741732,565.8537831073663,589.9539201151856,629.284181456198,0.0,0.0122528076171875,0.0099029541015625,0.0132598876953125,0.011077880859375,0.0125885009765625
5,baseline,0,45,1440,0,-39.330261341012374,-24.78789651777697,0.0,3.526836243992875,0.0,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,baseline,0,45,1440,1,0.0,12.826544400191779,12.826544400191779,16.353380644184654,9.299708156198903,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,baseline,0,45,1440,2,12.826544400191779,29.32167684648084,29.32167684648084,32.848513090473716,12.968296202296187,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,baseline,0,45,1440,3,29.32167684648084,47.78061544511365,47.78061544511365,51.30745168910653,14.932102354639937,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,baseline,0,45,1440,4,47.78061544511365,64.47296774003553,64.47296774003553,67.9998039840284,13.165516050929,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,baseline,0,45,1440,5,64.47296774003553,76.85585653398084,76.85585653398084,80.38269277797372,8.856052549952437,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,baseline,0,45,1440,6,76.85585653398084,86.17134725663709,86.17134725663709,89.69818350062997,5.788654478663375,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,baseline,0,45,1440,7,86.17134725663709,93.39714681718397,93.39714681718397,96.92398306117684,3.698963316554,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,baseline,0,45,1440,8,93.39714681718397,100.16976034257459,100.16976034257459,103.69659658656747,3.24577728139775,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,baseline,0,45,1440,9,100.16976034257459,108.83064901444959,108.83064901444959,112.35748525844247,5.134052427882125,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,baseline,0,45,1440,10,108.83064901444959,118.04123556230115,118.04123556230115,121.56807180629403,5.683750303858687,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,baseline,0,45,1440,11,118.04123556230115,127.44484579179334,127.44484579179334,130.97168203578622,5.876773985499312,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,baseline,0,45,1440,12,127.44484579179334,137.6667085847621,137.6667085847621,141.19354482875497,6.695026548975875,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,baseline,0,45,1440,13,137.6667085847621,143.75534689042615,143.75534689042615,147.28218313441903,2.5618020616711874,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,baseline,0,45,1440,14,143.75534689042615,151.78261434648084,151.78261434648084,155.30945059047372,4.500431212061812,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,baseline,0,45,1440,15,151.78261434648084,163.67455160234022,163.67455160234022,167.2013878463331,8.3651010118665,0.04364013671875001,0.03373718261718751,0.03826904296875001,0.03675842285156251,0.04078674316406251
5,baseline,0,46,1472,0,-3.526836243992875,5.847400816554,5.847400816554,20.286951100573788,5.847400816554,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,baseline,0,46,1472,1,5.847400816554,14.831394346827437,20.286951100573788,34.726501384593575,0.0,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,baseline,0,46,1472,2,20.286951100573788,29.818004759425094,34.726501384593575,49.16605166861336,0.0,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,baseline,0,46,1472,3,34.726501384593575,45.95646301137822,49.16605166861336,63.60560195263315,0.0,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,baseline,0,46,1472,4,49.16605166861336,60.473102720850875,63.60560195263315,78.04515223665294,0.0,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,baseline,0,46,1472,5,63.60560195263315,75.22892394887822,78.04515223665294,92.48470252067273,0.0,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,baseline,0,46,1472,6,78.04515223665294,94.28581634389775,94.28581634389775,108.72536662791754,1.8011138232250232,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,baseline,0,46,1472,7,94.28581634389775,107.48066345083134,108.72536662791754,123.16491691193733,0.0,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,baseline,0,46,1472,8,108.72536662791754,126.39908233510869,126.39908233510869,140.83863261912848,3.234165423171362,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,baseline,0,46,1472,9,126.39908233510869,144.8559228502454,144.8559228502454,159.2954731342652,4.017290231116931,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,baseline,0,46,1472,10,144.8559228502454,159.9684182726087,159.9684182726087,174.40796855662848,0.6729451383434935,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,baseline,0,46,1472,11,159.9684182726087,175.9075585924329,175.9075585924329,190.3471088764527,1.499590035804431,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,baseline,0,46,1472,12,175.9075585924329,191.03683868276494,191.03683868276494,205.47638896678473,0.6897298063122435,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,baseline,0,46,1472,13,191.03683868276494,206.17870727407353,206.17870727407353,220.61825755809332,0.702318307288806,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,baseline,0,46,1472,14,206.17870727407353,220.3890267931165,220.61825755809332,235.0578078421131,0.0,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,baseline,0,46,1472,15,220.61825755809332,236.12255493032353,236.12255493032353,250.56210521434332,1.0647470882104244,0.044647216796875,0.0404510498046875,0.0416259765625,0.0417938232421875,0.045654296875
5,baseline,0,47,1504,0,-14.439550284019788,-0.16628826009400655,0.0,2.668568314064032,0.0,0.0156097412109375,0.014434814453125,0.0112457275390625,0.0102386474609375,0.0125885009765625
5,baseline,0,47,1504,1,0.0,15.630182381995837,15.630182381995837,18.29875069605987,12.961614067931805,0.0156097412109375,0.014434814453125,0.0112457275390625,0.0102386474609375,0.0125885009765625
5,baseline,0,47,1504,2,15.630182381995837,30.37341510904662,30.37341510904662,33.04198342311065,12.074664412986749,0.0156097412109375,0.014434814453125,0.0112457275390625,0.0102386474609375,0.0125885009765625
5,baseline,0,47,1504,3,30.37341510904662,42.20240986002318,42.20240986002318,44.87097817408721,9.16042643691253,0.0156097412109375,0.014434814453125,0.0112457275390625,0.0102386474609375,0.0125885009765625
5,baseline,0,47,1504,4,42.20240986002318,53.19217121256224,53.19217121256224,55.860739526626276,8.32119303847503,0.0156097412109375,0.014434814453125,0.0112457275390625,0.0102386474609375,0.0125885009765625
5,baseline,0,47,1504,5,53.19217121256224,62.637743111976306,62.637743111976306,65.30631142604034,6.77700358535003,0.0156097412109375,0.014434814453125,0.0112457275390625,0.0102386474609375,0.0125885009765625
5,baseline,0,47,1504,6,62.637743111976306,73.52679645670287,73.52679645670287,76.1953647707669,8.22048503066253,0.0156097412109375,0.014434814453125,0.0112457275390625,0.0102386474609375,0.0125885009765625
5,baseline,0,47,1504,7,73.52679645670287,82.87166034830443,82.87166034830443,85.54022866236846,6.67629557753753,0.0156097412109375,0.014434814453125,0.0112457275390625,0.0102386474609375,0.0125885009765625
5,baseline,0,47,1504,8,82.87166034830443,91.86404621256224,91.86404621256224,94.53261452662628,6.32381755019378,0.0156097412109375,0.014434814453125,0.0112457275390625,0.0102386474609375,0.0125885009765625
5,baseline,0,47,1504,9,91.86404621256224,99.2618886197888,99.2618886197888,101.93045693385284,4.72927409316253,0.0156097412109375,0.014434814453125,0.0112457275390625,0.0102386474609375,0.0125885009765625
