start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
3839.321535000312,3839.640243691718,395.1707539137268,157.28703467456464
3839.640243691718,3840.620334249248,395.1707539137268,148.13584458887735
3840.620334249248,3840.743835610663,395.1707539137268,152.82029150079748
3840.743835610663,3843.6182100003116,395.1707539137268,155.9910476813548
3843.6182100003116,3844.5168041201678,395.1707539137268,147.7440222254733
3844.5168041201678,3845.145614785468,395.1707539137268,147.7440222254733
3845.145614785468,3845.1515131097112,395.1707539137268,153.4297429998718
3845.1515131097112,3845.8532896981064,395.1707539137268,153.4297429998718
3845.8532896981064,3846.0526012393084,395.1707539137268,153.4297429998718
3846.0526012393084,3846.6690234036323,395.1707539137268,153.4297429998718
3846.6690234036323,3846.9457704251163,395.1707539137268,147.97787591619613
3846.9457704251163,3847.748272926383,395.1707539137268,148.05253080420835
3847.748272926383,3847.872834343944,395.1707539137268,148.05253080420835
3847.872834343944,3849.2075044339053,395.1707539137268,148.05253080420835
3849.2075044339053,3850.957506069648,395.1707539137268,142.75640784647265
3850.957506069648,3852.736480874335,395.1707539137268,154.43743724425116
3852.736480874335,3853.5632327665935,395.1707539137268,163.67183995681754
3853.5632327665935,3853.789718789374,395.1707539137268,163.67183995681754
3853.789718789374,3854.8514490383977,395.1707539137268,164.9289960668017
3854.8514490383977,3855.565945311908,395.1707539137268,160.22002286517335
3855.565945311908,3856.030371963202,395.1707539137268,160.22002286517335
3856.030371963202,3856.5513509426464,395.1707539137268,164.13274426058908
3856.5513509426464,3857.9315356106636,395.1707539137268,164.13274426058908
3857.9315356106636,3858.451560317694,395.1707539137268,167.77989780377425
3858.451560317694,3858.8453908062843,395.1707539137268,153.36932849618773
3858.8453908062843,3859.047516030585,395.1707539137268,153.36932849618773
3859.047516030585,3859.299740322529,395.1707539137268,152.54401768167466
3859.299740322529,3859.331531244977,395.1707539137268,152.54401768167466
3859.331531244977,3859.450962445363,395.1707539137268,152.54401768167466
3859.450962445363,3860.3259829332405,395.1707539137268,152.54401768167466
3860.3259829332405,3862.828362490546,395.1707539137268,152.54401768167466
3862.828362490546,3862.8860655695785,395.1707539137268,164.28199031198423
3862.8860655695785,3863.8268502346864,395.1707539137268,164.28199031198423
3863.8268502346864,3864.145858926093,395.1707539137268,160.52555992644528
3864.145858926093,3864.750206972968,395.1707539137268,158.82405758141837
3864.750206972968,3865.0215539086134,395.1707539137268,148.6499929763168
3865.0215539086134,3865.071527579174,395.1707539137268,148.6499929763168
3865.071527579174,3865.908449062812,368.0097604532959,143.72362660951975
3865.908449062812,3866.285483921525,368.0097604532959,159.16825538983997
3866.285483921525,3866.39563909131,368.0097604532959,159.16825538983997
3866.39563909131,3869.213176245129,368.0097604532959,159.16825538983997
3869.213176245129,3869.8508617832754,395.1707539137268,169.79053617004308
3869.8508617832754,3870.9184724514835,368.0097604532959,164.86416980324603
3870.9184724514835,3871.06523829621,368.0097604532959,178.0375327262524
3871.06523829621,3871.128280801093,368.0097604532959,180.46561486272424
3871.128280801093,3871.5857630032415,368.0097604532959,168.36103221573802
3871.5857630032415,3872.9957751126167,368.0097604532959,162.407480029996
3872.9957751126167,3873.1096461160487,368.0097604532959,162.99103692341475
3873.1096461160487,3873.7424928372257,368.0097604532959,162.99103692341475
3873.7424928372257,3873.744355105592,368.0097604532959,146.00960771551908
3873.744355105592,3874.4461316939874,368.0097604532959,146.00960771551908
3874.4461316939874,3874.6454432351893,368.0097604532959,146.00960771551908
3874.6454432351893,3876.341114922264,368.0097604532959,146.00960771551908
3876.341114922264,3876.4656763398248,368.0097604532959,146.00960771551908
3876.4656763398248,3877.0112069241395,368.0097604532959,146.00960771551908
3877.0112069241395,3877.8757173245303,368.0097604532959,161.15209667155668
3877.8757173245303,3878.31621485871,368.0097604532959,170.89953123687764
3878.31621485871,3878.6814813870305,368.0097604532959,158.1825893549052
3878.6814813870305,3878.857520400702,368.0097604532959,158.0527371934027
3878.857520400702,3879.533403286445,368.0097604532959,158.5085650565456
3879.533403286445,3882.1560747624744,368.0097604532959,148.95956925778003
3882.1560747624744,3882.8103097073426,368.0097604532959,148.95956925778003
3882.8103097073426,3883.0352184727285,368.0097604532959,164.23600690907986
3883.0352184727285,3884.1587873077888,368.0097604532959,142.00137981544518
3884.1587873077888,3884.881531949291,368.0097604532959,142.00137981544518
3884.881531949291,3885.1441929385273,340.84876699286497,137.07501344864812
3885.1441929385273,3887.438232802165,340.84876699286497,137.07501344864812
3887.438232802165,3887.8502062649604,340.84876699286497,137.07501344864812
3887.8502062649604,3887.89258231841,340.84876699286497,148.35313529107412
3887.89258231841,3887.924373240858,340.84876699286497,148.35313529107412
3887.924373240858,3888.043804441244,340.84876699286497,148.35313529107412
3888.043804441244,3888.9188249291215,340.84876699286497,148.35313529107412
3888.9188249291215,3889.0460138577337,340.84876699286497,148.35313529107412
3889.0460138577337,3889.0592300213175,340.84876699286497,157.70392739651587
3889.0592300213175,3889.7342852444526,313.68777353243405,152.7775610297188
3889.7342852444526,3891.160882021796,313.68777353243405,141.30161373164165
3891.160882021796,3891.4789075654594,313.68777353243405,161.21453255077634
3891.4789075654594,3893.6143959044944,313.68777353243405,161.21453255077634
3893.6143959044944,3893.664369575055,313.68777353243405,161.21453255077634
3893.664369575055,3893.8742178135494,313.68777353243405,161.21453255077634
3893.8742178135494,3894.6983507962104,313.68777353243405,153.4543586868993
3894.6983507962104,3894.878325917406,313.68777353243405,148.41369886543856
3894.878325917406,3894.988481087191,313.68777353243405,148.41369886543856
3894.988481087191,3897.184893570385,313.68777353243405,148.41369886543856
3897.184893570385,3897.539055849921,313.68777353243405,148.41369886543856
3897.539055849921,3898.1265192288274,313.68777353243405,168.00888754740967
3898.1265192288274,3898.4437037791563,313.68777353243405,165.04300152405628
3898.4437037791563,3899.2260149807807,313.68777353243405,165.04300152405628
3899.2260149807807,3900.7223623447994,313.68777353243405,169.23324626387958
3900.7223623447994,3901.6218263333194,286.52678007200313,169.23324626387958
3901.6218263333194,3901.7024881119296,286.52678007200313,165.11771883369124
3901.7024881119296,3902.1548395413274,286.52678007200313,165.11771883369124
3902.1548395413274,3902.337197101473,286.52678007200313,172.87789269756829
3902.337197101473,3902.633202578437,286.52678007200313,172.87789269756829
3902.633202578437,3902.952111269843,286.52678007200313,165.82045473001554
3902.952111269843,3903.0389736898683,286.52678007200313,183.6151097375002
3903.0389736898683,3903.208905118974,286.52678007200313,183.6151097375002
3903.208905118974,3903.23828523107,286.52678007200313,159.7462783720428
3903.23828523107,3903.7872485012886,286.52678007200313,159.7462783720428
3903.7872485012886,3904.085176357734,286.52678007200313,169.75694335504852
3904.085176357734,3904.9339569181448,286.52678007200313,147.35854117032355
3904.9339569181448,3905.0585183357057,286.52678007200313,147.35854117032355
3905.0585183357057,3908.1788510899164,286.52678007200313,152.04298808224368
3908.1788510899164,3908.6421137112493,286.52678007200313,129.808360988609
3908.6421137112493,3908.657214127026,286.52678007200313,153.36906714109992
3908.657214127026,3908.898179897773,259.3657866115722,148.44270077430286
3908.898179897773,3909.232916667563,259.3657866115722,137.32463396663982
3909.232916667563,3910.109187906323,232.2047931511413,137.32463396663982
3910.109187906323,3910.245149502265,205.0437996907104,137.32463396663982
3910.245149502265,3910.7489167583553,205.0437996907104,142.2795935728415
3910.7489167583553,3911.3697222561714,205.0437996907104,142.2795935728415
3911.3697222561714,3912.7516293036697,205.0437996907104,138.98743147786712
3912.7516293036697,3912.905519375312,205.0437996907104,138.98743147786712
3912.905519375312,3913.474373945172,205.0437996907104,154.92348010418928
3913.474373945172,3913.7370349344083,205.0437996907104,154.92348010418928
3913.7370349344083,3913.828576113593,205.0437996907104,154.92348010418928
3913.828576113593,3913.962853457343,205.0437996907104,166.31607668825762
3913.962853457343,3914.2028626385054,205.0437996907104,163.82468344975467
3914.2028626385054,3914.6661252598383,177.88280623027947,158.89831708295762
3914.6661252598383,3914.922191446362,177.88280623027947,136.66368998932293
3914.922191446362,3916.031074798046,150.72181276984855,136.66368998932293
3916.031074798046,3916.269161050854,150.72181276984855,136.66368998932293
3916.269161050854,3916.485424314291,150.72181276984855,136.66368998932293
3916.485424314291,3916.517215236739,150.72181276984855,136.66368998932293
3916.517215236739,3916.636646437125,150.72181276984855,136.66368998932293
3916.636646437125,3916.71963517121,150.72181276984855,136.66368998932293
3916.71963517121,3917.5116669250024,150.72181276984855,133.17163258813716
3917.5116669250024,3917.6520720171984,150.72181276984855,133.17163258813716
3917.6520720171984,3918.929530923901,150.72181276984855,133.17163258813716
3918.929530923901,3919.852587662182,150.72181276984855,133.17163258813716
3919.852587662182,3920.0717495613403,150.72181276984855,133.17163258813716
3920.0717495613403,3920.6901368084273,150.72181276984855,133.17163258813716
3920.6901368084273,3922.2072379003753,123.56081930941765,128.2452662213401
3922.2072379003753,3922.257211570936,123.56081930941765,128.2452662213401
3922.257211570936,3922.293172599443,123.56081930941765,128.2452662213401
3922.293172599443,3923.471167913287,123.56081930941765,106.0106391277054
3923.471167913287,3923.5813230830718,123.56081930941765,106.0106391277054
3923.5813230830718,3924.95354247249,123.56081930941765,106.0106391277054
3924.95354247249,3925.876599210771,123.56081930941765,83.7760120340707
3925.876599210771,3927.036545775037,123.56081930941765,83.7760120340707
3927.036545775037,3928.317184148032,123.56081930941765,83.7760120340707
3928.317184148032,3930.2146683292003,96.39982584898675,78.84964566727363
3930.2146683292003,3930.2953301078105,96.39982584898675,78.84964566727363
3930.2953301078105,3930.930039097354,96.39982584898675,78.84964566727363
3930.930039097354,3930.977554021079,96.39982584898675,78.84964566727363
3930.977554021079,3931.631815685749,69.23883238855585,73.92327930047657
3931.631815685749,3931.831127226951,69.23883238855585,73.92327930047657
3931.831127226951,3931.90061075936,69.23883238855585,73.92327930047657
3931.90061075936,3933.5267989140257,69.23883238855585,73.92327930047657
3933.5267989140257,3933.6513603315866,69.23883238855585,73.92327930047657
3933.6513603315866,3937.2500561229067,96.39982584898675,96.39982584898819
3937.2500561229067,3937.924622307949,96.39982584898675,96.39982584898819
3937.924622307949,3939.3417587542363,96.39982584898675,74.16519875535349
3939.3417587542363,3939.6753718801756,96.39982584898675,74.16519875535349
3939.6753718801756,3939.9625642520523,96.39982584898675,74.16519875535349
3939.9625642520523,3941.3444712995506,96.39982584898675,74.16519875535349
3941.3444712995506,3942.067215941053,96.39982584898675,74.16519875535349
3942.067215941053,3942.329876930289,96.39982584898675,74.16519875535349
3942.329876930289,3942.555695453224,96.39982584898675,74.16519875535349
3942.555695453224,3942.7957046343863,96.39982584898675,74.16519875535349
3942.7957046343863,3943.948633856538,96.39982584898675,74.16519875535349
3943.948633856538,3944.623916793927,69.23883238855585,69.23883238855642
3944.623916793927,3945.078266310172,69.23883238855585,69.23883238855642
3945.078266310172,3945.11005723262,69.23883238855585,69.23883238855642
3945.11005723262,3945.229488433006,69.23883238855585,69.23883238855642
3945.229488433006,3945.312477167091,69.23883238855585,69.23883238855642
3945.312477167091,3945.6993834287646,69.23883238855585,69.23883238855642
3945.6993834287646,3946.1045089208833,69.23883238855585,69.23883238855642
3946.1045089208833,3946.2449140130793,69.23883238855585,69.23883238855642
3946.2449140130793,3948.6645915572212,69.23883238855585,69.23883238855642
3948.6645915572212,3949.282978804308,69.23883238855585,69.23883238855642
3949.282978804308,3950.800079896256,69.23883238855585,69.23883238855642
3950.800079896256,3950.8500535668168,69.23883238855585,69.23883238855642
3950.8500535668168,3951.7233949773536,69.23883238855585,69.23883238855642
3951.7233949773536,3952.064009909168,69.23883238855585,69.23883238855642
3952.064009909168,3952.1741650789527,69.23883238855585,73.92327930047657
3952.1741650789527,3955.629387770918,69.23883238855585,73.92327930047657
