npu_id,current_request_id,current_layer,next_request_id,next_layer,current_role,next_role,release_ms,deadline_ms,read_ready_ms,next_compute_start_ms,compute_window_ms,next_layer_read_gib,deadline_reference_gib_s,original_current_request_nominal_gib_s,complete_compute_window_in_warm,impossible_even_with_exclusive_ssd,exclusive_ssd_stall_lower_bound_ms,actual_io_stall_ms
3,3000030,3,3000030,4,S,S,2710.415385996486,2716.020141787719,2713.702542299692,2716.020141787719,5.604755791232947,0.0255126953125,4.551972692977523,4.551972692977523,True,False,0.0,0.0
3,3000030,4,3000030,5,S,S,2716.020141787719,2721.6248975789517,2722.208172792856,2722.208172792856,5.604755791232947,0.0255126953125,4.551972692977523,4.551972692977523,True,False,0.0,0.5832752139044715
3,3000030,5,3000030,6,S,S,2722.208172792856,2727.812928584089,2731.5194673485203,2731.5194673485203,5.604755791232947,0.0255126953125,4.551972692977523,4.551972692977523,True,False,0.0,3.706538764431116
3,3000030,6,3000030,7,S,S,2731.5194673485203,2737.124223139753,2736.886364931528,2737.124223139753,5.604755791232947,0.0255126953125,4.551972692977523,4.551972692977523,True,False,0.0,0.0
3,3000030,7,3000031,0,S,S,2737.124223139753,2742.728978930986,2740.9272737450046,2742.728978930986,5.604755791232947,0.0255126953125,4.551972692977523,4.551972692977523,True,False,0.0,0.0
3,3000031,0,3000031,1,S,S,2742.728978930986,2748.1376825317957,2744.0366334862156,2748.1376825317957,5.408703600809531,0.0255126953125,4.716970497085747,4.716970497085747,True,False,0.0,0.0
3,3000031,1,3000031,2,S,S,2748.1376825317957,2753.546386132605,2749.2948200660785,2753.546386132605,5.408703600809531,0.0255126953125,4.716970497085747,4.716970497085747,True,False,0.0,0.0
3,3000031,2,3000031,3,S,S,2753.546386132605,2758.9550897334148,2754.221129784949,2758.9550897334148,5.408703600809531,0.0255126953125,4.716970497085747,4.716970497085747,True,False,0.0,0.0
3,3000031,3,3000031,4,S,S,2758.9550897334148,2764.3637933342243,2760.2510742306595,2764.3637933342243,5.408703600809531,0.0255126953125,4.716970497085747,4.716970497085747,True,False,0.0,0.0
3,3000031,4,3000031,5,S,S,2764.3637933342243,2769.772496935034,2766.108923351753,2769.772496935034,5.408703600809531,0.0255126953125,4.716970497085747,4.716970497085747,True,False,0.0,0.0
3,3000031,5,3000031,6,S,S,2769.772496935034,2775.1812005358433,2771.874456799019,2775.1812005358433,5.408703600809531,0.0255126953125,4.716970497085747,4.716970497085747,True,False,0.0,0.0
3,3000031,6,3000031,7,S,S,2775.1812005358433,2780.589904136653,2776.8972686886673,2780.589904136653,5.408703600809531,0.0255126953125,4.716970497085747,4.716970497085747,True,False,0.0,0.0
3,3000031,7,3000032,0,S,S,2780.589904136653,2785.9986077374624,2782.8348449826126,2785.9986077374624,5.408703600809531,0.0255126953125,4.716970497085747,4.716970497085747,True,False,0.0,0.0
3,3000032,0,3000032,1,S,S,2785.9986077374624,2791.2940186383817,2788.2437042355423,2791.2940186383817,5.295410900919251,0.0255126953125,4.8178877503294695,4.8178877503294695,True,False,0.0,0.0
3,3000032,1,3000032,2,S,S,2791.2940186383817,2796.589429539301,2793.9295105099563,2796.589429539301,5.295410900919251,0.0255126953125,4.8178877503294695,4.8178877503294695,True,False,0.0,0.0
3,3000032,2,3000032,3,S,S,2796.589429539301,2801.88484044022,2800.1943878292923,2801.88484044022,5.295410900919251,0.0255126953125,4.8178877503294695,4.8178877503294695,True,False,0.0,0.0
3,3000032,3,3000032,4,S,S,2801.88484044022,2807.1802513411394,2805.9976867794876,2807.1802513411394,5.295410900919251,0.0255126953125,4.8178877503294695,4.8178877503294695,True,False,0.0,0.0
3,3000032,4,3000032,5,S,S,2807.1802513411394,2812.4756622420587,2812.3087219357376,2812.4756622420587,5.295410900919251,0.0255126953125,4.8178877503294695,4.8178877503294695,True,False,0.0,0.0
3,3000032,5,3000032,6,S,S,2812.4756622420587,2817.771073142978,2818.405752575386,2818.405752575386,5.295410900919251,0.0255126953125,4.8178877503294695,4.8178877503294695,True,False,0.0,0.6346794324081202
3,3000032,6,3000032,7,S,S,2818.405752575386,2823.7011634763053,2825.346212780464,2825.346212780464,5.295410900919251,0.0255126953125,4.8178877503294695,4.8178877503294695,True,False,0.0,1.6450493041588743
3,3000032,7,3000033,0,S,L,2825.346212780464,2830.6416236813834,2844.8877624630813,2844.8877624630813,5.295410900919251,0.2663726806640625,50.30255170903203,4.8178877503294695,True,True,1.3639061156823118,14.246138781697937
3,3000033,0,3000033,1,L,L,2844.8877624630813,2902.2527616189,2873.300009167183,2902.2527616189,57.36499915581862,0.2663726806640625,4.6434704886950895,4.6434704886950895,True,False,0.0,0.0
3,3000033,1,3000033,2,L,L,2902.2527616189,2959.6177607747186,2923.9584370445273,2959.6177607747186,57.36499915581862,0.2663726806640625,4.6434704886950895,4.6434704886950895,True,False,0.0,0.0
3,3000033,2,3000033,3,L,L,2959.6177607747186,3016.982759930537,2980.0972306271865,3016.982759930537,57.36499915581862,0.2663726806640625,4.6434704886950895,4.6434704886950895,True,False,0.0,0.0
3,3000033,3,3000033,4,L,L,3016.982759930537,3074.347759086356,3050.9298144003046,3074.347759086356,57.36499915581862,0.2663726806640625,4.6434704886950895,4.6434704886950895,True,False,0.0,0.0
3,3000033,4,3000033,5,L,L,3074.347759086356,3131.7127582421745,3102.1250853282563,3131.7127582421745,57.36499915581862,0.2663726806640625,4.6434704886950895,4.6434704886950895,True,False,0.0,0.0
3,3000033,5,3000033,6,L,L,3131.7127582421745,3189.077757397993,3169.393838380014,3189.077757397993,57.36499915581862,0.2663726806640625,4.6434704886950895,4.6434704886950895,True,False,0.0,0.0
3,3000033,6,3000033,7,L,L,3189.077757397993,3246.4427565538117,3223.6083159190766,3246.4427565538117,57.36499915581862,0.2663726806640625,4.6434704886950895,4.6434704886950895,True,False,0.0,0.0
3,3000033,7,3000034,0,L,S,3246.4427565538117,3303.8077557096303,3247.7320799571626,3303.8077557096303,57.36499915581862,0.0255126953125,0.4447432352121321,4.6434704886950895,True,False,0.0,0.0
3,3000034,0,3000034,1,S,S,3303.8077557096303,3309.257695055823,3305.482109386781,3309.257695055823,5.449939346192878,0.0255126953125,4.681280596328509,4.681280596328509,True,False,0.0,0.0
3,3000034,1,3000034,2,S,S,3309.257695055823,3314.707634402016,3311.037834484437,3314.707634402016,5.449939346192878,0.0255126953125,4.681280596328509,4.681280596328509,True,False,0.0,0.0
3,3000034,2,3000034,3,S,S,3314.707634402016,3320.157573748209,3315.3488087184223,3320.157573748209,5.449939346192878,0.0255126953125,4.681280596328509,4.681280596328509,True,False,0.0,0.0
3,3000034,3,3000034,4,S,S,3320.157573748209,3325.607513094402,3320.798748064615,3325.607513094402,5.449939346192878,0.0255126953125,4.681280596328509,4.681280596328509,True,False,0.0,0.0
3,3000034,4,3000034,5,S,S,3325.607513094402,3331.0574524405947,3326.964012825606,3331.0574524405947,5.449939346192878,0.0255126953125,4.681280596328509,4.681280596328509,True,False,0.0,0.0
3,3000034,5,3000034,6,S,S,3331.0574524405947,3336.5073917867876,3331.698626757001,3336.5073917867876,5.449939346192878,0.0255126953125,4.681280596328509,4.681280596328509,True,False,0.0,0.0
3,3000034,6,3000034,7,S,S,3336.5073917867876,3341.9573311329805,3337.148566103194,3341.9573311329805,5.449939346192878,0.0255126953125,4.681280596328509,4.681280596328509,True,False,0.0,0.0
3,3000034,7,3000035,0,S,S,3341.9573311329805,3347.4072704791733,3343.2291030426823,3347.4072704791733,5.449939346192878,0.0255126953125,4.681280596328509,4.681280596328509,True,False,0.0,0.0
3,3000035,0,3000035,1,S,S,3347.4072704791733,3352.944903784251,3348.6757277985416,3352.944903784251,5.537633305077634,0.0255126953125,4.607147838609428,4.607147838609428,True,False,0.0,0.0
3,3000035,1,3000035,2,S,S,3352.944903784251,3358.4825370893286,3354.4916152497135,3358.4825370893286,5.537633305077634,0.0255126953125,4.607147838609428,4.607147838609428,True,False,0.0,0.0
3,3000035,2,3000035,3,S,S,3358.4825370893286,3364.0201703944063,3360.0011825104557,3364.0201703944063,5.537633305077634,0.0255126953125,4.607147838609428,4.607147838609428,True,False,0.0,0.0
3,3000035,3,3000035,4,S,S,3364.0201703944063,3369.557803699484,3366.140174820026,3369.557803699484,5.537633305077634,0.0255126953125,4.607147838609428,4.607147838609428,True,False,0.0,0.0
3,3000035,4,3000035,5,S,S,3369.557803699484,3375.0954370045615,3371.6581344147526,3375.0954370045615,5.537633305077634,0.0255126953125,4.607147838609428,4.607147838609428,True,False,0.0,0.0
3,3000035,5,3000035,6,S,S,3375.0954370045615,3380.633070309639,3375.7745742340885,3380.633070309639,5.537633305077634,0.0255126953125,4.607147838609428,4.607147838609428,True,False,0.0,0.0
3,3000035,6,3000035,7,S,S,3380.633070309639,3386.170703614717,3381.889988683951,3386.170703614717,5.537633305077634,0.0255126953125,4.607147838609428,4.607147838609428,True,False,0.0,0.0
3,3000035,7,3000036,0,S,S,3386.170703614717,3391.7083369197944,3387.307240270865,3391.7083369197944,5.537633305077634,0.0255126953125,4.607147838609428,4.607147838609428,True,False,0.0,0.0
3,3000036,0,3000036,1,S,S,3391.7083369197944,3397.354425736332,3392.929970229891,3397.354425736332,5.646088816537485,0.0255126953125,4.518649306006824,4.518649306006824,True,False,0.0,0.0
3,3000036,1,3000036,2,S,S,3397.354425736332,3403.0005145528694,3399.69100148374,3403.0005145528694,5.646088816537485,0.0255126953125,4.518649306006824,4.518649306006824,True,False,0.0,0.0
3,3000036,2,3000036,3,S,S,3403.0005145528694,3408.646603369407,3405.443946430029,3408.646603369407,5.646088816537485,0.0255126953125,4.518649306006824,4.518649306006824,True,False,0.0,0.0
3,3000036,3,3000036,4,S,S,3408.646603369407,3414.2926921859444,3411.624900409521,3414.2926921859444,5.646088816537485,0.0255126953125,4.518649306006824,4.518649306006824,True,False,0.0,0.0
3,3000036,4,3000036,5,S,S,3414.2926921859444,3419.938781002482,3417.889777728857,3419.938781002482,5.646088816537485,0.0255126953125,4.518649306006824,4.518649306006824,True,False,0.0,0.0
3,3000036,5,3000036,6,S,S,3419.938781002482,3425.5848698190193,3423.8483348577633,3425.5848698190193,5.646088816537485,0.0255126953125,4.518649306006824,4.518649306006824,True,False,0.0,0.0
3,3000036,6,3000036,7,S,S,3425.5848698190193,3431.230958635557,3427.7423778265133,3431.230958635557,5.646088816537485,0.0255126953125,4.518649306006824,4.518649306006824,True,False,0.0,0.0
3,3000036,7,3000037,0,S,S,3431.230958635557,3436.8770474520943,3432.0789720986963,3436.8770474520943,5.646088816537485,0.0255126953125,4.518649306006824,4.518649306006824,True,False,0.0,0.0
3,3000037,0,3000037,1,S,S,3436.8770474520943,3442.4559805025033,3438.9940261383854,3442.4559805025033,5.578933050408978,0.0255126953125,4.573042028283478,4.573042028283478,True,False,0.0,0.0
3,3000037,1,3000037,2,S,S,3442.4559805025033,3448.0349135529123,3444.381904556354,3448.0349135529123,5.578933050408978,0.0255126953125,4.573042028283478,4.573042028283478,True,False,0.0,0.0
3,3000037,2,3000037,3,S,S,3448.0349135529123,3453.6138466033212,3448.6760878693185,3453.6138466033212,5.578933050408978,0.0255126953125,4.573042028283478,4.573042028283478,True,False,0.0,0.0
3,3000037,3,3000037,4,S,S,3453.6138466033212,3459.19277965373,3454.9417217161886,3459.19277965373,5.578933050408978,0.0255126953125,4.573042028283478,4.573042028283478,True,False,0.0,0.0
3,3000037,4,3000037,5,S,S,3459.19277965373,3464.771712704139,3461.3576610472433,3464.771712704139,5.578933050408978,0.0255126953125,4.573042028283478,4.573042028283478,True,False,0.0,0.0
3,3000037,5,3000037,6,S,S,3464.771712704139,3470.350645754548,3469.2800243284933,3470.350645754548,5.578933050408978,0.0255126953125,4.573042028283478,4.573042028283478,True,False,0.0,0.0
3,3000037,6,3000037,7,S,S,3470.350645754548,3475.929578804957,3473.4719951536886,3475.929578804957,5.578933050408978,0.0255126953125,4.573042028283478,4.573042028283478,True,False,0.0,0.0
3,3000037,7,3000038,0,S,S,3475.929578804957,3481.508511855366,3478.603907385134,3481.508511855366,5.578933050408978,0.0255126953125,4.573042028283478,4.573042028283478,True,False,0.0,0.0
3,3000038,0,3000038,1,S,S,3481.508511855366,3487.12876513109,3485.63668326404,3487.12876513109,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
3,3000038,1,3000038,2,S,S,3487.12876513109,3492.749018406814,3487.769939447496,3492.749018406814,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
3,3000038,2,3000038,3,S,S,3492.749018406814,3498.3692716825376,3494.05020863706,3498.3692716825376,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
3,3000038,3,3000038,4,S,S,3498.3692716825376,3503.9895249582614,3500.7305064886227,3503.9895249582614,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
3,3000038,4,3000038,5,S,S,3503.9895249582614,3509.6097782339853,3504.6306992746677,3509.6097782339853,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
3,3000038,5,3000038,6,S,S,3509.6097782339853,3515.230031509709,3510.280325719337,3515.230031509709,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
3,3000038,6,3000038,7,S,S,3515.230031509709,3520.850284785433,3516.474767802384,3520.850284785433,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
3,3000038,7,3000039,0,S,S,3520.850284785433,3526.4705380611567,3522.3074399215247,3526.4705380611567,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
3,3000039,0,3000039,1,S,S,3526.4705380611567,3531.760802973896,3528.168536975418,3531.760802973896,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
3,3000039,1,3000039,2,S,S,3531.760802973896,3537.051067886635,3532.464919795185,3537.051067886635,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
3,3000039,2,3000039,3,S,S,3537.051067886635,3542.341332799374,3537.692242203041,3542.341332799374,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
3,3000039,3,3000039,4,S,S,3542.341332799374,3547.631597712113,3542.98250711578,3547.631597712113,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
3,3000039,4,3000039,5,S,S,3547.631597712113,3552.921862624852,3548.2727720285193,3552.921862624852,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
3,3000039,5,3000039,6,S,S,3552.921862624852,3558.212127537591,3554.694559762566,3558.212127537591,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
3,3000039,6,3000039,7,S,S,3558.212127537591,3563.5023924503303,3560.560801217644,3563.5023924503303,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
3,3000039,7,3000040,0,S,S,3563.5023924503303,3568.7926573630693,3564.1435667667365,3568.7926573630693,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
3,3000040,0,3000040,1,S,S,3568.7926573630693,3574.1859028393555,3569.4338316794756,3574.1859028393555,5.393245476286211,0.0255126953125,4.730490281719579,4.730490281719579,True,False,0.0,0.0
3,3000040,1,3000040,2,S,S,3574.1859028393555,3579.5791483156418,3576.677541928105,3579.5791483156418,5.393245476286211,0.0255126953125,4.730490281719579,4.730490281719579,True,False,0.0,0.0
3,3000040,2,3000040,3,S,S,3579.5791483156418,3584.972393791928,3584.2558195159954,3584.972393791928,5.393245476286211,0.0255126953125,4.730490281719579,4.730490281719579,True,False,0.0,0.0
3,3000040,3,3000040,4,S,S,3584.972393791928,3590.365639268214,3588.049154476933,3590.365639268214,5.393245476286211,0.0255126953125,4.730490281719579,4.730490281719579,True,False,0.0,0.0
3,3000040,4,3000040,5,S,S,3590.365639268214,3595.7588847445004,3591.20886822205,3595.7588847445004,5.393245476286211,0.0255126953125,4.730490281719579,4.730490281719579,True,False,0.0,0.0
3,3000040,5,3000040,6,S,S,3595.7588847445004,3601.1521302207866,3600.5037945647855,3601.1521302207866,5.393245476286211,0.0255126953125,4.730490281719579,4.730490281719579,True,False,0.0,0.0
3,3000040,6,3000040,7,S,S,3601.1521302207866,3606.545375697073,3604.2845410247464,3606.545375697073,5.393245476286211,0.0255126953125,4.730490281719579,4.730490281719579,True,False,0.0,0.0
3,3000040,7,3000041,0,S,S,3606.545375697073,3611.938621173359,3612.714640512051,3612.714640512051,5.393245476286211,0.0255126953125,4.730490281719579,4.730490281719579,True,False,0.0,0.7760193386920946
3,3000041,0,3000041,1,S,S,3612.714640512051,3618.2109945517805,3620.9391278167386,3620.9391278167386,5.49635403972934,0.0255126953125,4.641748899013124,4.641748899013124,True,False,0.0,2.72813326495816
3,3000041,1,3000041,2,S,S,3620.9391278167386,3626.435481856468,3623.142115487637,3626.435481856468,5.49635403972934,0.0255126953125,4.641748899013124,4.641748899013124,True,False,0.0,0.0
3,3000041,2,3000041,3,S,S,3626.435481856468,3631.9318358961973,3628.395716561856,3631.9318358961973,5.49635403972934,0.0255126953125,4.641748899013124,4.641748899013124,True,False,0.0,0.0
3,3000041,3,3000041,4,S,S,3631.9318358961973,3637.4281899359266,3634.799067391934,3637.4281899359266,5.49635403972934,0.0255126953125,4.641748899013124,4.641748899013124,True,False,0.0,0.0
3,3000041,4,3000041,5,S,S,3637.4281899359266,3642.924543975656,3639.6288555999417,3642.924543975656,5.49635403972934,0.0255126953125,4.641748899013124,4.641748899013124,True,False,0.0,0.0
3,3000041,5,3000041,6,S,S,3642.924543975656,3648.4208980153853,3644.672648324551,3648.4208980153853,5.49635403972934,0.0255126953125,4.641748899013124,4.641748899013124,True,False,0.0,0.0
3,3000041,6,3000041,7,S,S,3648.4208980153853,3653.9172520551147,3650.6060284515042,3653.9172520551147,5.49635403972934,0.0255126953125,4.641748899013124,4.641748899013124,True,False,0.0,0.0
3,3000041,7,3000042,0,S,S,3653.9172520551147,3659.413606094844,3656.056849374356,3659.413606094844,5.49635403972934,0.0255126953125,4.641748899013124,4.641748899013124,True,False,0.0,0.0
