npu_id,current_request_id,current_layer,next_request_id,next_layer,current_role,next_role,release_ms,deadline_ms,read_ready_ms,next_compute_start_ms,compute_window_ms,next_layer_read_gib,deadline_reference_gib_s,original_current_request_nominal_gib_s,complete_compute_window_in_warm,impossible_even_with_exclusive_ssd,exclusive_ssd_stall_lower_bound_ms,actual_io_stall_ms
2,2000034,4,2000034,5,S,S,2209.6170399941534,2215.0618237521744,2212.1683095254034,2215.0618237521744,5.4447837580210035,0.0255126953125,4.685713234233752,4.685713234233752,True,False,0.0,0.0
2,2000034,5,2000034,6,S,S,2215.0618237521744,2220.5066075101954,2215.7700456747966,2220.5066075101954,5.4447837580210035,0.0255126953125,4.685713234233752,4.685713234233752,True,False,0.0,0.0
2,2000034,6,2000034,7,S,S,2220.5066075101954,2225.9513912682164,2224.980632222648,2225.9513912682164,5.4447837580210035,0.0255126953125,4.685713234233752,4.685713234233752,True,False,0.0,0.0
2,2000034,7,2000035,0,S,S,2225.9513912682164,2231.3961750262374,2227.531901753898,2231.3961750262374,5.4447837580210035,0.0255126953125,4.685713234233752,4.685713234233752,True,False,0.0,0.0
2,2000035,0,2000035,1,S,S,2231.3961750262374,2236.6812942707966,2238.1173289919757,2238.1173289919757,5.285119244559155,0.0255126953125,4.827269571782023,4.827269571782023,True,False,0.0,1.4360347211791122
2,2000035,1,2000035,2,S,S,2238.1173289919757,2243.402448236535,2241.2686504031085,2243.402448236535,5.285119244559155,0.0255126953125,4.827269571782023,4.827269571782023,True,False,0.0,0.0
2,2000035,2,2000035,3,S,S,2243.402448236535,2248.687567481094,2244.043622552941,2248.687567481094,5.285119244559155,0.0255126953125,4.827269571782023,4.827269571782023,True,False,0.0,0.0
2,2000035,3,2000035,4,S,S,2248.687567481094,2253.972686725653,2249.3287417975002,2253.972686725653,5.285119244559155,0.0255126953125,4.827269571782023,4.827269571782023,True,False,0.0,0.0
2,2000035,4,2000035,5,S,S,2253.972686725653,2259.2578059702123,2258.539328345352,2259.2578059702123,5.285119244559155,0.0255126953125,4.827269571782023,4.827269571782023,True,False,0.0,0.0
2,2000035,5,2000035,6,S,S,2259.2578059702123,2264.5429252147715,2267.7499148932034,2267.7499148932034,5.285119244559155,0.0255126953125,4.827269571782023,4.827269571782023,True,False,0.0,3.20698967843191
2,2000035,6,2000035,7,S,S,2267.7499148932034,2273.0350341377625,2270.3011844244534,2273.0350341377625,5.285119244559155,0.0255126953125,4.827269571782023,4.827269571782023,True,False,0.0,0.0
2,2000035,7,2000036,0,S,S,2273.0350341377625,2278.3201533823217,2273.846184463974,2278.3201533823217,5.285119244559155,0.0255126953125,4.827269571782023,4.827269571782023,True,False,0.0,0.0
2,2000036,0,2000036,1,S,S,2278.3201533823217,2283.6618925768475,2279.3012797183387,2283.6618925768475,5.341739194525871,0.0255126953125,4.776102760435216,4.776102760435216,True,False,0.0,0.0
2,2000036,1,2000036,2,S,S,2283.6618925768475,2289.0036317713734,2284.7563749727033,2289.0036317713734,5.341739194525871,0.0255126953125,4.776102760435216,4.776102760435216,True,False,0.0,0.0
2,2000036,2,2000036,3,S,S,2289.0036317713734,2294.3453709658993,2296.8707872436694,2296.8707872436694,5.341739194525871,0.0255126953125,4.776102760435216,4.776102760435216,True,False,0.0,2.5254162777700913
2,2000036,3,2000036,4,S,S,2296.8707872436694,2302.2125264381953,2299.4220567749194,2302.2125264381953,5.341739194525871,0.0255126953125,4.776102760435216,4.776102760435216,True,False,0.0,0.0
2,2000036,4,2000036,5,S,S,2302.2125264381953,2307.554265632721,2302.8537007546015,2307.554265632721,5.341739194525871,0.0255126953125,4.776102760435216,4.776102760435216,True,False,0.0,0.0
2,2000036,5,2000036,6,S,S,2307.554265632721,2312.896004827247,2313.305073326464,2313.305073326464,5.341739194525871,0.0255126953125,4.776102760435216,4.776102760435216,True,False,0.0,0.40906849921702815
2,2000036,6,2000036,7,S,S,2313.305073326464,2318.64681252099,2322.5156598743156,2322.5156598743156,5.341739194525871,0.0255126953125,4.776102760435216,4.776102760435216,True,False,0.0,3.868847353325691
2,2000036,7,2000037,0,S,S,2322.5156598743156,2327.8573990688415,2325.0669294055656,2327.8573990688415,5.341739194525871,0.0255126953125,4.776102760435216,4.776102760435216,True,False,0.0,0.0
2,2000037,0,2000037,1,S,S,2327.8573990688415,2333.4931527090544,2328.4985733852477,2333.4931527090544,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
2,2000037,1,2000037,2,S,S,2333.4931527090544,2339.1289063492673,2334.1343270254606,2339.1289063492673,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
2,2000037,2,2000037,3,S,S,2339.1289063492673,2344.76465998948,2339.7700806656735,2344.76465998948,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
2,2000037,3,2000037,4,S,S,2344.76465998948,2350.400413629693,2345.8406205198676,2350.400413629693,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
2,2000037,4,2000037,5,S,S,2350.400413629693,2356.036167269906,2355.6890244505316,2356.036167269906,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
2,2000037,5,2000037,6,S,S,2356.036167269906,2361.671920910119,2358.878111364594,2361.671920910119,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
2,2000037,6,2000037,7,S,S,2361.671920910119,2367.3076745503317,2362.313095226525,2367.3076745503317,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
2,2000037,7,2000038,0,S,S,2367.3076745503317,2372.9434281905446,2367.948848866738,2372.9434281905446,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
2,2000038,0,2000038,1,S,S,2372.9434281905446,2378.238839091464,2378.5082744602296,2378.5082744602296,5.295410900919251,0.0255126953125,4.8178877503294695,4.8178877503294695,True,False,0.0,0.2694353687656985
2,2000038,1,2000038,2,S,S,2378.5082744602296,2383.803685361149,2381.697361374292,2383.803685361149,5.295410900919251,0.0255126953125,4.8178877503294695,4.8178877503294695,True,False,0.0,0.0
2,2000038,2,2000038,3,S,S,2383.803685361149,2389.099096262068,2384.8864482883546,2389.099096262068,5.295410900919251,0.0255126953125,4.8178877503294695,4.8178877503294695,True,False,0.0,0.0
2,2000038,3,2000038,4,S,S,2389.099096262068,2394.3945071629873,2390.2040719141205,2394.3945071629873,5.295410900919251,0.0255126953125,4.8178877503294695,4.8178877503294695,True,False,0.0,0.0
2,2000038,4,2000038,5,S,S,2394.3945071629873,2399.6899180639066,2395.731383482863,2399.6899180639066,5.295410900919251,0.0255126953125,4.8178877503294695,4.8178877503294695,True,False,0.0,0.0
2,2000038,5,2000038,6,S,S,2399.6899180639066,2404.985328964826,2400.6208776687927,2404.985328964826,5.295410900919251,0.0255126953125,4.8178877503294695,4.8178877503294695,True,False,0.0,0.0
2,2000038,6,2000038,7,S,S,2404.985328964826,2410.280739865745,2411.846427466438,2411.846427466438,5.295410900919251,0.0255126953125,4.8178877503294695,4.8178877503294695,True,False,0.0,1.5656876006928542
2,2000038,7,2000039,0,S,S,2411.846427466438,2417.141838367357,2415.0355143805004,2417.141838367357,5.295410900919251,0.0255126953125,4.8178877503294695,4.8178877503294695,True,False,0.0,0.0
2,2000039,0,2000039,1,S,S,2417.141838367357,2422.4063781391933,2418.224601294563,2422.4063781391933,5.264539771836098,0.0255126953125,4.846139723169384,4.846139723169384,True,False,0.0,0.0
2,2000039,1,2000039,2,S,S,2422.4063781391933,2427.6709179110294,2423.542224920329,2427.6709179110294,5.264539771836098,0.0255126953125,4.846139723169384,4.846139723169384,True,False,0.0,0.0
2,2000039,2,2000039,3,S,S,2427.6709179110294,2432.9354576828655,2435.3208624162403,2435.3208624162403,5.264539771836098,0.0255126953125,4.846139723169384,4.846139723169384,True,False,0.0,2.3854047333747985
2,2000039,3,2000039,4,S,S,2435.3208624162403,2440.5854021880764,2439.1477667131153,2440.5854021880764,5.264539771836098,0.0255126953125,4.846139723169384,4.846139723169384,True,False,0.0,0.0
2,2000039,4,2000039,5,S,S,2440.5854021880764,2445.8499419599125,2442.9746710099903,2445.8499419599125,5.264539771836098,0.0255126953125,4.846139723169384,4.846139723169384,True,False,0.0,0.0
2,2000039,5,2000039,6,S,S,2445.8499419599125,2451.1144817317486,2447.1612179387835,2451.1144817317486,5.264539771836098,0.0255126953125,4.846139723169384,4.846139723169384,True,False,0.0,0.0
2,2000039,6,2000039,7,S,S,2451.1144817317486,2456.3790215035847,2452.6251187389985,2456.3790215035847,5.264539771836098,0.0255126953125,4.846139723169384,4.846139723169384,True,False,0.0,0.0
2,2000039,7,2000040,0,S,L,2456.3790215035847,2461.643561275421,2463.9523222100656,2463.9523222100656,5.264539771836098,0.2663726806640625,50.59752460966982,4.846139723169384,True,True,1.3947772447654643,2.3087609346448517
2,2000040,0,2000040,1,L,L,2463.9523222100656,2521.039449532959,2480.4600431573313,2521.039449532959,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
2,2000040,1,2000040,2,L,L,2521.039449532959,2578.126576855853,2528.176635770312,2578.126576855853,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
2,2000040,2,2000040,3,L,L,2578.126576855853,2635.2137041787464,2593.3041833753855,2635.2137041787464,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
2,2000040,3,2000040,4,L,L,2635.2137041787464,2692.30083150164,2643.86113108883,2692.30083150164,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
2,2000040,4,2000040,5,L,L,2692.30083150164,2749.3879588245336,2698.9635054518353,2749.3879588245336,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
2,2000040,5,2000040,6,L,L,2749.3879588245336,2806.475086147427,2756.050632774729,2806.475086147427,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
2,2000040,6,2000040,7,L,L,2806.475086147427,2863.562213470321,2813.1377600976225,2863.562213470321,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
2,2000040,7,2000041,0,L,S,2863.562213470321,2920.6493407932144,2864.203387786727,2920.6493407932144,57.08712732289359,0.0255126953125,0.4469080247845764,4.6660726008758076,True,False,0.0,0.0
2,2000041,0,2000041,1,S,S,2920.6493407932144,2926.16633190562,2921.2905151096206,2926.16633190562,5.516991112405776,0.0255126953125,4.6243857915831885,4.6243857915831885,True,False,0.0,0.0
2,2000041,1,2000041,2,S,S,2926.16633190562,2931.683323018026,2937.1646536920457,2937.1646536920457,5.516991112405776,0.0255126953125,4.6243857915831885,4.6243857915831885,True,False,0.0,5.481330674019773
2,2000041,2,2000041,3,S,S,2937.1646536920457,2942.6816448044515,2946.3752402398973,2946.3752402398973,5.516991112405776,0.0255126953125,4.6243857915831885,4.6243857915831885,True,False,0.0,3.6935954354457863
2,2000041,3,2000041,4,S,S,2946.3752402398973,2951.892231352303,2948.9265097711473,2951.892231352303,5.516991112405776,0.0255126953125,4.6243857915831885,4.6243857915831885,True,False,0.0,0.0
2,2000041,4,2000041,5,S,S,2951.892231352303,2957.409222464709,2958.137096318999,2958.137096318999,5.516991112405776,0.0255126953125,4.6243857915831885,4.6243857915831885,True,False,0.0,0.7278738542900101
2,2000041,5,2000041,6,S,S,2958.137096318999,2963.6540874314046,2960.688365850249,2963.6540874314046,5.516991112405776,0.0255126953125,4.6243857915831885,4.6243857915831885,True,False,0.0,0.0
2,2000041,6,2000041,7,S,S,2963.6540874314046,2969.1710785438104,2969.8989523981004,2969.8989523981004,5.516991112405776,0.0255126953125,4.6243857915831885,4.6243857915831885,True,False,0.0,0.7278738542900101
2,2000041,7,2000042,0,S,L,2969.8989523981004,2975.415943510506,2978.4717215631395,2978.4717215631395,5.516991112405776,0.2663726806640625,48.28223849501658,4.6243857915831885,True,True,1.1423259041957863,3.0557780526332863
2,2000042,0,2000042,1,L,L,2978.4717215631395,3035.524116346923,2987.682308110991,3035.524116346923,57.05239478378371,0.2663726806640625,4.668913227456229,4.668913227456229,True,False,0.0,0.0
2,2000042,1,2000042,2,L,L,3035.524116346923,3092.576511130707,3042.551856825439,3092.576511130707,57.05239478378371,0.2663726806640625,4.668913227456229,4.668913227456229,True,False,0.0,0.0
2,2000042,2,2000042,3,L,L,3092.576511130707,3149.6289059144906,3099.239185080902,3149.6289059144906,57.05239478378371,0.2663726806640625,4.668913227456229,4.668913227456229,True,False,0.0,0.0
2,2000042,3,2000042,4,L,L,3149.6289059144906,3206.6813006982743,3156.291579864686,3206.6813006982743,57.05239478378371,0.2663726806640625,4.668913227456229,4.668913227456229,True,False,0.0,0.0
2,2000042,4,2000042,5,L,L,3206.6813006982743,3263.733695482058,3218.3947590237453,3263.733695482058,57.05239478378371,0.2663726806640625,4.668913227456229,4.668913227456229,True,False,0.0,0.0
2,2000042,5,2000042,6,L,L,3263.733695482058,3320.7860902658417,3271.858145420922,3320.7860902658417,57.05239478378371,0.2663726806640625,4.668913227456229,4.668913227456229,True,False,0.0,0.0
2,2000042,6,2000042,7,L,L,3320.7860902658417,3377.8384850496254,3335.0485190601653,3377.8384850496254,57.05239478378371,0.2663726806640625,4.668913227456229,4.668913227456229,True,False,0.0,0.0
2,2000042,7,2000043,0,L,L,3377.8384850496254,3434.890879833409,3384.5011589998207,3434.890879833409,57.05239478378371,0.2663726806640625,4.668913227456229,4.668913227456229,True,False,0.0,0.0
2,2000043,0,2000043,1,L,L,3434.890879833409,3492.2906144083486,3441.5535537836045,3492.2906144083486,57.39973457493943,0.2663726806640625,4.640660494976576,4.640660494976576,True,False,0.0,0.0
2,2000043,1,2000043,2,L,L,3492.2906144083486,3549.690348983288,3498.953288358544,3549.690348983288,57.39973457493943,0.2663726806640625,4.640660494976576,4.640660494976576,True,False,0.0,0.0
2,2000043,2,2000043,3,L,L,3549.690348983288,3607.0900835582274,3556.3530229334833,3607.0900835582274,57.39973457493943,0.2663726806640625,4.640660494976576,4.640660494976576,True,False,0.0,0.0
2,2000043,3,2000043,4,L,L,3607.0900835582274,3664.489818133167,3614.5896858960173,3664.489818133167,57.39973457493943,0.2663726806640625,4.640660494976576,4.640660494976576,True,False,0.0,0.0
2,2000043,4,2000043,5,L,L,3664.489818133167,3721.8895527081063,3671.152492083362,3721.8895527081063,57.39973457493943,0.2663726806640625,4.640660494976576,4.640660494976576,True,False,0.0,0.0
2,2000043,5,2000043,6,L,L,3721.8895527081063,3779.2892872830457,3735.0743510917746,3779.2892872830457,57.39973457493943,0.2663726806640625,4.640660494976576,4.640660494976576,True,False,0.0,0.0
2,2000043,6,2000043,7,L,L,3779.2892872830457,3836.689021857985,3793.5829323339412,3836.689021857985,57.39973457493943,0.2663726806640625,4.640660494976576,4.640660494976576,True,False,0.0,0.0
2,2000043,7,2000044,0,L,S,3836.689021857985,3894.0887564329246,3840.4555144627147,3894.0887564329246,57.39973457493943,0.0255126953125,0.4444740990777817,4.640660494976576,True,False,0.0,0.0
2,2000044,0,2000044,1,S,S,3894.0887564329246,3899.683182167829,3895.8438853635153,3899.683182167829,5.594425734904235,0.0255126953125,4.560377869228561,4.560377869228561,True,False,0.0,0.0
2,2000044,1,2000044,2,S,S,3899.683182167829,3905.277607902733,3906.4432885713836,3906.4432885713836,5.594425734904235,0.0255126953125,4.560377869228561,4.560377869228561,True,False,0.0,1.165680668650566
2,2000044,2,2000044,3,S,S,3906.4432885713836,3912.037714306288,3921.6753747530242,3921.6753747530242,5.594425734904235,0.0255126953125,4.560377869228561,4.560377869228561,True,False,0.0,9.63766044673639
2,2000044,3,2000044,4,S,S,3921.6753747530242,3927.2698004879285,3923.5888269014617,3927.2698004879285,5.594425734904235,0.0255126953125,4.560377869228561,4.560377869228561,True,False,0.0,0.0
2,2000044,4,2000044,5,S,S,3927.2698004879285,3932.8642262228327,3927.9109748043347,3932.8642262228327,5.594425734904235,0.0255126953125,4.560377869228561,4.560377869228561,True,False,0.0,0.0
2,2000044,5,2000044,6,S,S,3932.8642262228327,3938.458651957737,3933.505400539239,3938.458651957737,5.594425734904235,0.0255126953125,4.560377869228561,4.560377869228561,True,False,0.0,0.0
2,2000044,6,2000044,7,S,S,3938.458651957737,3944.053077692641,3944.102505188849,3944.102505188849,5.594425734904235,0.0255126953125,4.560377869228561,4.560377869228561,True,False,0.0,0.04942749620795439
2,2000044,7,2000045,0,S,S,3944.102505188849,3949.6969309237534,3952.675274353888,3952.675274353888,5.594425734904235,0.0255126953125,4.560377869228561,4.560377869228561,True,False,0.0,2.978343430134828
2,2000045,0,2000045,1,S,S,3952.675274353888,3958.0994389592183,3954.5887265023257,3958.0994389592183,5.424164605330134,0.0255126953125,4.703525274183158,4.703525274183158,True,False,0.0,0.0
2,2000045,1,2000045,2,S,S,3958.0994389592183,3963.5236035645485,3963.5651487533887,3963.5651487533887,5.424164605330134,0.0255126953125,4.703525274183158,4.703525274183158,True,False,0.0,0.04154518884024583
2,2000045,2,2000045,3,S,S,3963.5651487533887,3968.989313358719,3972.7757353012403,3972.7757353012403,5.424164605330134,0.0255126953125,4.703525274183158,4.703525274183158,True,False,0.0,3.7864219425214287
2,2000045,3,2000045,4,S,S,3972.7757353012403,3978.1998999065704,3974.689187449678,3978.1998999065704,5.424164605330134,0.0255126953125,4.703525274183158,4.703525274183158,True,False,0.0,0.0
2,2000045,4,2000045,5,S,S,3978.1998999065704,3983.6240645119005,3978.8410742229767,3983.6240645119005,5.424164605330134,0.0255126953125,4.703525274183158,4.703525274183158,True,False,0.0,0.0
2,2000045,5,2000045,6,S,S,3983.6240645119005,3989.0482291172307,3984.265238828307,3989.0482291172307,5.424164605330134,0.0255126953125,4.703525274183158,4.703525274183158,True,False,0.0,0.0
2,2000045,6,2000045,7,S,S,3989.0482291172307,3994.472393722561,3989.689403433637,3994.472393722561,5.424164605330134,0.0255126953125,4.703525274183158,4.703525274183158,True,False,0.0,0.0
