npu,request_id,next_request_id,role,compute_layer,read_layer,start_ms,end_ms,D_ms,C_ms,deadline_ms,clipped_start_ms,clipped_end_ms,window_ms,actual_window_compute_ms,group,same_request,complete_cycle,V_GiB,B_GiB_s,mean_b_GiB_s,r
24,24000017,24000017,B,5,6,3071.737568724973,3100.3304107208537,28.592841995880917,28.592841995880917,3100.3304107208537,3071.737568724973,3100.3304107208537,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000017,24000017,B,6,7,3100.3304107208537,3128.9232527167346,28.592841995880917,28.592841995880917,3128.9232527167346,3100.3304107208537,3128.9232527167346,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000017,24000017,B,7,8,3128.9232527167346,3157.5160947126155,28.592841995880917,28.592841995880917,3157.5160947126155,3128.9232527167346,3157.5160947126155,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000017,24000018,B,8,1,3157.5160947126155,3186.1089367084965,28.592841995880917,28.592841995880917,3186.1089367084965,3157.5160947126155,3186.1089367084965,28.592841995880917,28.592841995880917,gray,False,True,0.03759765625,1.3149324665039004,,
24,24000018,24000018,B,1,2,3186.1089367084965,3214.7017787043774,28.592841995880917,28.592841995880917,3214.7017787043774,3186.1089367084965,3214.7017787043774,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000018,24000018,B,2,3,3214.7017787043774,3243.2946207002583,28.592841995880917,28.592841995880917,3243.2946207002583,3214.7017787043774,3243.2946207002583,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000018,24000018,B,3,4,3243.2946207002583,3271.887462696139,28.592841995880917,28.592841995880917,3271.887462696139,3243.2946207002583,3271.887462696139,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000018,24000018,B,4,5,3271.887462696139,3300.48030469202,28.592841995880917,28.592841995880917,3300.48030469202,3271.887462696139,3300.48030469202,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000018,24000018,B,5,6,3300.48030469202,3329.073146687901,28.592841995880917,28.592841995880917,3329.073146687901,3300.48030469202,3329.073146687901,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000018,24000018,B,6,7,3329.073146687901,3357.665988683782,28.592841995880917,28.592841995880917,3357.665988683782,3329.073146687901,3357.665988683782,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000018,24000018,B,7,8,3357.665988683782,3386.258830679663,28.592841995880917,28.592841995880917,3386.258830679663,3357.665988683782,3386.258830679663,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000018,24000019,B,8,1,3386.258830679663,3414.851672675544,28.592841995880917,28.592841995880917,3414.851672675544,3386.258830679663,3414.851672675544,28.592841995880917,28.592841995880917,gray,False,True,0.03759765625,1.3149324665039004,,
24,24000019,24000019,A,1,2,3414.851672675544,3420.875684224133,6.024011548588987,6.024011548588987,3420.875684224133,3414.851672675544,3420.875684224133,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
24,24000019,24000019,A,2,3,3420.875684224133,3427.5883663855952,6.712682161462453,6.024011548588987,3426.8996957727218,3420.875684224133,3427.5883663855952,6.712682161462453,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,25.554510479497026,0.8974075345281314
24,24000019,24000019,A,3,4,3427.5883663855952,3433.612377934184,6.024011548588987,6.024011548588987,3433.612377934184,3427.5883663855952,3433.612377934184,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
24,24000019,24000019,A,4,5,3433.612377934184,3439.636389482773,6.024011548588987,6.024011548588987,3439.636389482773,3433.612377934184,3439.636389482773,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
24,24000019,24000019,A,5,6,3439.636389482773,3445.660401031362,6.024011548588987,6.024011548588987,3445.660401031362,3439.636389482773,3445.660401031362,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
24,24000019,24000019,A,6,7,3445.660401031362,3451.684412579951,6.024011548588987,6.024011548588987,3451.684412579951,3445.660401031362,3451.684412579951,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
24,24000019,24000019,A,7,8,3451.684412579951,3457.70842412854,6.024011548588987,6.024011548588987,3457.70842412854,3451.684412579951,3457.70842412854,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
24,24000019,24000020,A,8,1,3457.70842412854,3463.732435677129,6.024011548588987,6.024011548588987,3463.732435677129,3457.70842412854,3463.732435677129,6.024011548588987,6.024011548588987,gray,False,True,0.171539306640625,28.475925926935663,,
24,24000020,24000020,B,1,2,3463.732435677129,3492.32527767301,28.592841995880917,28.592841995880917,3492.32527767301,3463.732435677129,3492.32527767301,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000020,24000020,B,2,3,3492.32527767301,3520.918119668891,28.592841995880917,28.592841995880917,3520.918119668891,3492.32527767301,3520.918119668891,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000020,24000020,B,3,4,3520.918119668891,3549.510961664772,28.592841995880917,28.592841995880917,3549.510961664772,3520.918119668891,3549.510961664772,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000020,24000020,B,4,5,3549.510961664772,3578.103803660653,28.592841995880917,28.592841995880917,3578.103803660653,3549.510961664772,3578.103803660653,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000020,24000020,B,5,6,3578.103803660653,3606.6966456565337,28.592841995880917,28.592841995880917,3606.6966456565337,3578.103803660653,3606.6966456565337,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000020,24000020,B,6,7,3606.6966456565337,3635.2894876524147,28.592841995880917,28.592841995880917,3635.2894876524147,3606.6966456565337,3635.2894876524147,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000020,24000020,B,7,8,3635.2894876524147,3663.8823296482956,28.592841995880917,28.592841995880917,3663.8823296482956,3635.2894876524147,3663.8823296482956,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000020,24000021,B,8,1,3663.8823296482956,3692.4751716441765,28.592841995880917,28.592841995880917,3692.4751716441765,3663.8823296482956,3692.4751716441765,28.592841995880917,28.592841995880917,gray,False,True,0.03759765625,1.3149324665039004,,
24,24000021,24000021,A,1,2,3692.4751716441765,3698.4991831927655,6.024011548588987,6.024011548588987,3698.4991831927655,3692.4751716441765,3698.4991831927655,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
24,24000021,24000021,A,2,3,3698.4991831927655,3704.5231947413545,6.024011548588987,6.024011548588987,3704.5231947413545,3698.4991831927655,3704.5231947413545,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
24,24000021,24000021,A,3,4,3704.5231947413545,3710.5472062899435,6.024011548588987,6.024011548588987,3710.5472062899435,3704.5231947413545,3710.5472062899435,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
24,24000021,24000021,A,4,5,3710.5472062899435,3716.5712178385324,6.024011548588987,6.024011548588987,3716.5712178385324,3710.5472062899435,3716.5712178385324,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
24,24000021,24000021,A,5,6,3716.5712178385324,3722.5952293871214,6.024011548588987,6.024011548588987,3722.5952293871214,3716.5712178385324,3722.5952293871214,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
24,24000021,24000021,A,6,7,3722.5952293871214,3728.6192409357104,6.024011548588987,6.024011548588987,3728.6192409357104,3722.5952293871214,3728.6192409357104,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
24,24000021,24000021,A,7,8,3728.6192409357104,3734.6432524842994,6.024011548588987,6.024011548588987,3734.6432524842994,3728.6192409357104,3734.6432524842994,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
24,24000021,24000022,A,8,1,3734.6432524842994,3740.6672640328884,6.024011548588987,6.024011548588987,3740.6672640328884,3734.6432524842994,3740.6672640328884,6.024011548588987,6.024011548588987,gray,False,True,0.171539306640625,28.475925926935663,,
24,24000022,24000022,B,1,2,3740.6672640328884,3769.2601060287693,28.592841995880917,28.592841995880917,3769.2601060287693,3740.6672640328884,3769.2601060287693,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000022,24000022,B,2,3,3769.2601060287693,3797.8529480246502,28.592841995880917,28.592841995880917,3797.8529480246502,3769.2601060287693,3797.8529480246502,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000022,24000022,B,3,4,3797.8529480246502,3826.445790020531,28.592841995880917,28.592841995880917,3826.445790020531,3797.8529480246502,3826.445790020531,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000022,24000022,B,4,5,3826.445790020531,3855.038632016412,28.592841995880917,28.592841995880917,3855.038632016412,3826.445790020531,3855.038632016412,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000022,24000022,B,5,6,3855.038632016412,3883.631474012293,28.592841995880917,28.592841995880917,3883.631474012293,3855.038632016412,3883.631474012293,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000022,24000022,B,6,7,3883.631474012293,3912.224316008174,28.592841995880917,28.592841995880917,3912.224316008174,3883.631474012293,3912.224316008174,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000022,24000022,B,7,8,3912.224316008174,3940.817158004055,28.592841995880917,28.592841995880917,3940.817158004055,3912.224316008174,3940.817158004055,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000022,24000023,B,8,1,3940.817158004055,3969.4099999999357,28.592841995880917,28.592841995880917,3969.4099999999357,3940.817158004055,3969.4099999999357,28.592841995880917,28.592841995880917,gray,False,True,0.03759765625,1.3149324665039004,,
24,24000023,24000023,B,1,2,3969.4099999999357,3998.0028419958167,28.592841995880917,28.592841995880917,3998.0028419958167,3969.4099999999357,3998.0028419958167,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
24,24000023,24000023,B,2,3,3998.0028419958167,4026.5956839916976,28.592841995880917,28.592841995880917,4026.5956839916976,3998.0028419958167,4000.0,1.9971580041833477,1.9971580041833477,gray,True,False,0.03759765625,1.3149324665039004,,
25,25000011,25000011,B,3,4,1987.279583770928,2015.8724257668086,28.59284199588069,28.59284199588069,2015.8724257668086,2000.0,2015.8724257668086,15.872425766808647,15.872425766808647,gray,True,False,0.03759765625,1.3149324665039108,,
25,25000011,25000011,B,4,5,2015.8724257668086,2044.4652677626893,28.59284199588069,28.59284199588069,2044.4652677626893,2015.8724257668086,2044.4652677626893,28.59284199588069,28.59284199588069,B,True,True,0.03759765625,1.3149324665039108,1.3149324665039108,1.0
25,25000011,25000011,B,5,6,2044.4652677626893,2073.05810975857,28.59284199588069,28.59284199588069,2073.05810975857,2044.4652677626893,2073.05810975857,28.59284199588069,28.59284199588069,B,True,True,0.03759765625,1.3149324665039108,1.3149324665039108,1.0
25,25000011,25000011,B,6,7,2073.05810975857,2101.650951754451,28.592841995880917,28.592841995880917,2101.650951754451,2073.05810975857,2101.650951754451,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
25,25000011,25000011,B,7,8,2101.650951754451,2130.243793750332,28.592841995880917,28.592841995880917,2130.243793750332,2101.650951754451,2130.243793750332,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
25,25000011,25000012,B,8,1,2130.243793750332,2158.836635746213,28.592841995880917,28.592841995880917,2158.836635746213,2130.243793750332,2158.836635746213,28.592841995880917,28.592841995880917,gray,False,True,0.03759765625,1.3149324665039004,,
25,25000012,25000012,B,1,2,2158.836635746213,2187.4294777420937,28.592841995880917,28.592841995880917,2187.4294777420937,2158.836635746213,2187.4294777420937,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
25,25000012,25000012,B,2,3,2187.4294777420937,2216.0223197379746,28.592841995880917,28.592841995880917,2216.0223197379746,2187.4294777420937,2216.0223197379746,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
25,25000012,25000012,B,3,4,2216.0223197379746,2244.6151617338555,28.592841995880917,28.592841995880917,2244.6151617338555,2216.0223197379746,2244.6151617338555,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
25,25000012,25000012,B,4,5,2244.6151617338555,2273.2080037297364,28.592841995880917,28.592841995880917,2273.2080037297364,2244.6151617338555,2273.2080037297364,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
25,25000012,25000012,B,5,6,2273.2080037297364,2301.8008457256174,28.592841995880917,28.592841995880917,2301.8008457256174,2273.2080037297364,2301.8008457256174,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
25,25000012,25000012,B,6,7,2301.8008457256174,2330.3936877214983,28.592841995880917,28.592841995880917,2330.3936877214983,2301.8008457256174,2330.3936877214983,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
25,25000012,25000012,B,7,8,2330.3936877214983,2358.986529717379,28.592841995880917,28.592841995880917,2358.986529717379,2330.3936877214983,2358.986529717379,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
25,25000012,25000013,B,8,1,2358.986529717379,2387.57937171326,28.592841995880917,28.592841995880917,2387.57937171326,2358.986529717379,2387.57937171326,28.592841995880917,28.592841995880917,gray,False,True,0.03759765625,1.3149324665039004,,
25,25000013,25000013,B,1,2,2387.57937171326,2416.172213709141,28.592841995880917,28.592841995880917,2416.172213709141,2387.57937171326,2416.172213709141,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
