request_id,npu_id,role,profile,C_ms,V_per_ssu_GiB,B_per_ssu_GiB_s,original_request_id,matches_raw_data,layer,compute_start_ms,compute_end_ms,io_start_time_ms,io_ready_time_ms,ssd_complete_time_ms,barrier_budget_end_ms,full_io_stall_ms,warm_io_stall_ms,warm_compute_ms,warm_queue_ms,kind
10000043,10,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100075449,False,2,3866.363604291233,3868.2595655529753,3863.678057416233,3866.363604291233,,3865.5740186779753,0.7895856132577137,0.7895856132577137,1.8959612617422863,0.0,internal_L1_to_L7
10000043,10,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100075449,False,3,3869.044954999241,3870.940916260983,3866.363604291233,3869.044954999241,,3868.2595655529753,0.7853894462655262,0.7853894462655262,1.8959612617422863,0.0,internal_L1_to_L7
10000043,10,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100075449,False,4,3871.7263057072487,3873.622266968991,3869.044954999241,3871.7263057072487,,3870.940916260983,0.7853894462655262,0.7853894462655262,1.8959612617422863,0.0,internal_L1_to_L7
10000043,10,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100075449,False,5,3874.4034602482643,3876.2994215100066,3871.7263057072487,3874.4034602482643,,3873.622266968991,0.7811932792733387,0.7811932792733387,1.8959612617422863,0.0,internal_L1_to_L7
10000043,10,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100075449,False,6,3877.0470454533424,3878.9430067150847,3874.4034602482643,3877.0470454533424,,3876.2994215100066,0.7476239433358387,0.7476239433358387,1.8959612617422863,0.0,internal_L1_to_L7
10000043,10,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100075449,False,7,3879.6444728215065,3881.540434083249,3877.0470454533424,3879.6444728215065,,3878.9430067150847,0.7014661064217762,0.7014661064217762,1.8959612617422863,0.0,internal_L1_to_L7
12000043,12,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100090315,False,0,3861.77299760178,3863.668958863522,3858.621676190647,3861.77299760178,,3860.5176374523894,1.2553601493905262,1.2553601493905262,1.8959612617422863,0.0,cross_request_L0
12000043,12,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100090315,False,1,3864.550860150608,3866.4468214123503,3861.77299760178,3864.550860150608,,3863.668958863522,0.8819012870858387,0.8819012870858387,1.8959612617422863,0.0,internal_L1_to_L7
12000043,12,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100090315,False,2,3867.232210858616,3869.128172120358,3864.550860150608,3867.232210858616,,3866.4468214123503,0.7853894462655262,0.7853894462655262,1.8959612617422863,0.0,internal_L1_to_L7
12000043,12,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100090315,False,3,3869.9135615666237,3871.809522828366,3867.232210858616,3869.9135615666237,,3869.128172120358,0.7853894462655262,0.7853894462655262,1.8959612617422863,0.0,internal_L1_to_L7
12000043,12,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100090315,False,4,3872.5949122746315,3874.490873536374,3869.9135615666237,3872.5949122746315,,3871.809522828366,0.7853894462655262,0.7853894462655262,1.8959612617422863,0.0,internal_L1_to_L7
12000043,12,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100090315,False,5,3875.2762629826393,3877.1722242443816,3872.5949122746315,3875.2762629826393,,3874.490873536374,0.7853894462655262,0.7853894462655262,1.8959612617422863,0.0,internal_L1_to_L7
12000043,12,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100090315,False,6,3877.8946711857643,3879.7906324475066,3875.2762629826393,3877.8946711857643,,3877.1722242443816,0.7224469413827137,0.7224469413827137,1.8959612617422863,0.0,internal_L1_to_L7
12000043,12,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100090315,False,7,3880.4962947209206,3882.392255982663,3877.8946711857643,3880.4962947209206,,3879.7906324475066,0.7056622734139637,0.7056622734139637,1.8959612617422863,0.0,internal_L1_to_L7
15000043,15,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100110469,False,0,3861.9198634465065,3863.815824708249,3858.7643458683815,3861.9198634465065,,3860.660307130124,1.2595563163827137,1.2595563163827137,1.8959612617422863,0.0,cross_request_L0
15000043,15,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100110469,False,1,3864.7396876652565,3866.635648926999,3861.9198634465065,3864.7396876652565,,3863.815824708249,0.9238629570077137,0.9238629570077137,1.8959612617422863,0.0,internal_L1_to_L7
15000043,15,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100110469,False,2,3867.41264603928,3869.308607301022,3864.7396876652565,3867.41264603928,,3866.635648926999,0.7769971122811512,0.7769971122811512,1.8959612617422863,0.0,internal_L1_to_L7
15000043,15,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100110469,False,3,3870.0939967472877,3871.98995800903,3867.41264603928,3870.0939967472877,,3869.308607301022,0.7853894462655262,0.7853894462655262,1.8959612617422863,0.0,internal_L1_to_L7
15000043,15,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100110469,False,4,3872.7753474552956,3874.671308717038,3870.0939967472877,3872.7753474552956,,3871.98995800903,0.7853894462655262,0.7853894462655262,1.8959612617422863,0.0,internal_L1_to_L7
15000043,15,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100110469,False,5,3875.444109662327,3877.340070924069,3872.7753474552956,3875.444109662327,,3874.671308717038,0.7728009452889637,0.7728009452889637,1.8959612617422863,0.0,internal_L1_to_L7
15000043,15,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100110469,False,6,3878.0541255314674,3879.9500867932097,3875.444109662327,3878.0541255314674,,3877.340070924069,0.7140546073983387,0.7140546073983387,1.8959612617422863,0.0,internal_L1_to_L7
15000043,15,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100110469,False,7,3880.6515528996315,3882.547514161374,3878.0541255314674,3880.6515528996315,,3879.9500867932097,0.7014661064217762,0.7014661064217762,1.8959612617422863,0.0,internal_L1_to_L7
13000043,13,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100097865,False,0,3861.9660212834206,3863.861982545163,3858.793719037327,3861.9660212834206,,3860.689680299069,1.2763409843514637,1.2763409843514637,1.8959612617422863,0.0,cross_request_L0
13000043,13,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100097865,False,1,3864.769060834202,3866.665022095944,3861.9660212834206,3864.769060834202,,3863.861982545163,0.9070782890389637,0.9070782890389637,1.8959612617422863,0.0,internal_L1_to_L7
13000043,13,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100097865,False,2,3867.4462153752174,3869.3421766369597,3864.769060834202,3867.4462153752174,,3866.665022095944,0.7811932792733387,0.7811932792733387,1.8959612617422863,0.0,internal_L1_to_L7
13000043,13,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100097865,False,3,3870.123369916233,3872.0193311779753,3867.4462153752174,3870.123369916233,,3869.3421766369597,0.7811932792733387,0.7811932792733387,1.8959612617422863,0.0,internal_L1_to_L7
13000043,13,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100097865,False,4,3872.8005244572487,3874.696485718991,3870.123369916233,3872.8005244572487,,3872.0193311779753,0.7811932792733387,0.7811932792733387,1.8959612617422863,0.0,internal_L1_to_L7
13000043,13,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100097865,False,5,3875.4860713322487,3877.382032593991,3872.8005244572487,3875.4860713322487,,3874.696485718991,0.7895856132577137,0.7895856132577137,1.8959612617422863,0.0,internal_L1_to_L7
13000043,13,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100097865,False,6,3878.1002833683815,3879.996244630124,3875.4860713322487,3878.1002833683815,,3877.382032593991,0.7182507743905262,0.7182507743905262,1.8959612617422863,0.0,internal_L1_to_L7
13000043,13,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100097865,False,7,3880.6977107365456,3882.593671998288,3878.1002833683815,3880.6977107365456,,3879.996244630124,0.7014661064217762,0.7014661064217762,1.8959612617422863,0.0,internal_L1_to_L7
14000043,14,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100106023,False,0,3862.04155228928,3863.937513551022,3858.890230878147,3862.04155228928,,3860.7861921398894,1.2553601493905262,1.2553601493905262,1.8959612617422863,0.0,cross_request_L0
14000043,14,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100106023,False,1,3864.8529841740456,3866.748945435788,3862.04155228928,3864.8529841740456,,3863.937513551022,0.9154706230233387,0.9154706230233387,1.8959612617422863,0.0,internal_L1_to_L7
14000043,14,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100106023,False,2,3867.5175502140846,3869.413511475827,3864.8529841740456,3867.5175502140846,,3866.748945435788,0.7686047782967762,0.7686047782967762,1.8959612617422863,0.0,internal_L1_to_L7
14000043,14,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100106023,False,3,3870.1989009220924,3872.0948621838347,3867.5175502140846,3870.1989009220924,,3869.413511475827,0.7853894462655262,0.7853894462655262,1.8959612617422863,0.0,internal_L1_to_L7
14000043,14,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100106023,False,4,3872.8844477970924,3874.7804090588347,3870.1989009220924,3872.8844477970924,,3872.0948621838347,0.7895856132577137,0.7895856132577137,1.8959612617422863,0.0,internal_L1_to_L7
14000043,14,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100106023,False,5,3875.557406171116,3877.453367432858,3872.8844477970924,3875.557406171116,,3874.7804090588347,0.7769971122811512,0.7769971122811512,1.8959612617422863,0.0,internal_L1_to_L7
14000043,14,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100106023,False,6,3878.1674220402565,3880.063383301999,3875.557406171116,3878.1674220402565,,3877.453367432858,0.7140546073983387,0.7140546073983387,1.8959612617422863,0.0,internal_L1_to_L7
14000043,14,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100106023,False,7,3880.7690455754127,3882.665006837155,3878.1674220402565,3880.7690455754127,,3880.063383301999,0.7056622734139637,0.7056622734139637,1.8959612617422863,0.0,internal_L1_to_L7
8000044,8,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100060742,False,0,3872.653658612522,3874.5496198742644,3870.3289820988502,3872.653658612522,,3872.2249433605925,0.4287152519295887,0.4287152519295887,1.8959612617422863,0.0,cross_request_L0
8000044,8,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100060742,False,1,3875.003512128147,3876.8994733898894,3872.653658612522,3875.003512128147,,3874.5496198742644,0.4538922538827137,0.4538922538827137,1.8959612617422863,0.0,internal_L1_to_L7
8000044,8,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100060742,False,2,3877.2988154728737,3879.194776734616,3875.003512128147,3877.2988154728737,,3876.8994733898894,0.3993420829842762,0.3993420829842762,1.8959612617422863,0.0,internal_L1_to_L7
8000044,8,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100060742,False,3,3879.543764813694,3881.4397260754363,3877.2988154728737,3879.543764813694,,3879.194776734616,0.3489880790780262,0.3489880790780262,1.8959612617422863,0.0,internal_L1_to_L7
8000044,8,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100060742,False,4,3881.784517987522,3883.6804792492644,3879.543764813694,3881.784517987522,,3881.4397260754363,0.3447919120858387,0.3447919120858387,1.8959612617422863,0.0,internal_L1_to_L7
8000044,8,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100060742,False,5,3883.7231471379127,3885.619108399655,3881.784517987522,3883.7231471379127,,3883.6804792492644,0.0426678886483387,0.0426678886483387,1.8959612617422863,0.0,internal_L1_to_L7
9000044,9,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100068108,False,0,3878.7548854191627,3880.650846680905,3876.4889552433815,3878.7548854191627,,3878.384916505124,0.3699689140389637,0.3699689140389637,1.8959612617422863,0.0,cross_request_L0
9000044,9,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100068108,False,1,3881.0040309269752,3882.8999921887175,3878.7548854191627,3881.0040309269752,,3880.650846680905,0.3531842460702137,0.3531842460702137,1.8959612617422863,0.0,internal_L1_to_L7
9000044,9,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100068108,False,2,3883.1986262638893,3885.0945875256316,3881.0040309269752,3883.1986262638893,,3882.8999921887175,0.2986340751717762,0.2986340751717762,1.8959612617422863,0.0,internal_L1_to_L7
9000044,9,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100068108,False,3,3885.2799250920143,3887.1758863537566,3883.1986262638893,3885.2799250920143,,3885.0945875256316,0.1853375663827137,0.1853375663827137,1.8959612617422863,0.0,internal_L1_to_L7
9000044,9,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100068108,False,4,3887.201769574436,3889.0977308361785,3885.2799250920143,3887.201769574436,,3887.1758863537566,0.025883220679588703,0.025883220679588703,1.8959612617422863,0.0,internal_L1_to_L7
